Tribunal;Processo;Ano;Codigos assuntos;Polo ativo;Polo ativo - Natureza juridica;Polo passivo;Polo passivo - Natureza juridica
TRF1;1013765-16.2024.4.01.0000;2024;{12496};{COMANDO DA MARINHA,PRESIDENCIA DA REPUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL};;
TRF1;1006366-33.2024.4.01.0000;2024;{12514};{COMANDO DA MARINHA,PRESIDENCIA DA REPUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL};{CLISA CLINICA DR ISAIAS LTDA};{SOCIEDADE EMPRESARIA LIMITADA}
TRF1;1001117-11.2023.4.01.3307;2024;{12496};{COMANDO DA MARINHA,ESTADO DA BAHIA,PRESIDENCIA DA REPUBLICA,SECRETARIA DO MEIO AMBIENTE};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};;
TRF1;1007395-21.2024.4.01.0000;2024;{12518,12514};{ESTADO DO PARA,SECRETARIA DE ESTADO DE SAUDE PUBLICA};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{CLINICA DE CRIANCAS PIO XII LTDA};{SOCIEDADE EMPRESARIA LIMITADA}
TRF1;1006316-07.2024.4.01.0000;2024;{12488,12489};{COMANDO DA MARINHA,PRESIDENCIA DA REPUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL};;
TRF1;1005685-63.2024.4.01.0000;2024;{12484};{COMANDO DA MARINHA,PRESIDENCIA DA REPUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL};;
TRF1;1004349-24.2024.4.01.0000;2024;{12484};{COMANDO DA MARINHA,PRESIDENCIA DA REPUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL};;
TRF1;1005368-65.2024.4.01.0000;2024;{12484};{ADVOCACIA GERAL DA UNIAO,COMANDO DA MARINHA,PRESIDENCIA DA REPUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL};;
TRF1;1004652-38.2024.4.01.0000;2024;{12496};{COMANDO DA MARINHA,PRESIDENCIA DA REPUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL};;
TRF1;1004657-60.2024.4.01.0000;2024;{12495};{COMANDO DA MARINHA,PRESIDENCIA DA REPUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL};{INSTITUTO MUNICIPAL DE PRODUCAO E RENDA};{ORGAO PUBLICO DO PODER EXECUTIVO MUNICIPAL}
TRF1;1000731-71.2024.4.01.0000;2024;{12495};{COMANDO DA MARINHA,PRESIDENCIA DA REPUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL};;
TRF1;1000760-24.2024.4.01.0000;2024;{12495};{COMANDO DA MARINHA,PRESIDENCIA DA REPUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL};;
TRF1;1001944-15.2024.4.01.0000;2024;{12483};{COMANDO DA MARINHA,PRESIDENCIA DA REPUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL};{ESTADO DO PARA,MUNICIPIO DE BELEM,SECRETARIA DE ESTADO DE SAUDE PUBLICA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TRF1;1014293-50.2024.4.01.0000;2024;{12496};{COMANDO DA MARINHA,PRESIDENCIA DA REPUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL};;
TRF1;1014833-98.2024.4.01.0000;2024;{12496};{COMANDO DA MARINHA,PRESIDENCIA DA REPUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL};{ESTADO DA BAHIA,SECRETARIA DO MEIO AMBIENTE};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TRF1;1002235-15.2024.4.01.0000;2024;{12496};{COMANDO DA MARINHA,PRESIDENCIA DA REPUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL};;
TRF1;1007919-18.2024.4.01.0000;2024;{12496};{COMANDO DA MARINHA,PRESIDENCIA DA REPUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL};;
TRF1;1013457-77.2024.4.01.0000;2024;{12514};{MUNICIPIO DE LIMOEIRO DE ANADIA};{MUNICIPIO};{COMANDO DA MARINHA,PRESIDENCIA DA REPUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF1;1012924-21.2024.4.01.0000;2024;{12489,12490};;;{COMANDO DA MARINHA,PRESIDENCIA DA REPUBLICA,1 BATALHAO DE ENGENHARIA DE CONSTRUCAO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF1;1013487-15.2024.4.01.0000;2024;{12496};{COMANDO DA MARINHA,PRESIDENCIA DA REPUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL};;
TRF1;1004673-14.2024.4.01.0000;2024;{12496};;;{COMANDO DA MARINHA,PRESIDENCIA DA REPUBLICA,ESTADO DE RONDONIA,MUNICIPIO DE JARU,ASSEMBLEIA LEGISLATIVA DO ESTADO DE RONDONIA,1 BATALHAO DE ENGENHARIA DE CONSTRUCAO,SECRETARIA DE ESTADO DO PLANEJAMENTO  ORCAMENTO E GESTAO - SEPOG};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO,ORGAO PUBLICO DO PODER LEGISLATIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TRF1;1021321-25.2022.4.01.3400;2024;{12514};{COMANDO DA MARINHA,PRESIDENCIA DA REPUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL};{SECTRA MEDICINA DIAGNOSTICA LTDA.};{SOCIEDADE EMPRESARIA LIMITADA}
TRF1;1005098-41.2024.4.01.0000;2024;{12495};{COMANDO DA MARINHA,PRESIDENCIA DA REPUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL};;
TRF1;1072878-51.2022.4.01.3400;2024;{12514};{SOCIEDADE BENEFICIENTE HOSPITALAR MARAVILHA};{ASSOCIACAO PRIVADA};{COMANDO DA MARINHA,PRESIDENCIA DA REPUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF1;1003036-28.2024.4.01.0000;2024;{12496};{COMANDO DA MARINHA,PRESIDENCIA DA REPUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL};{ESTADO DA BAHIA,MUNICIPIO DE SALVADOR,SECRETARIA DO MEIO AMBIENTE};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TRF1;1010401-36.2024.4.01.0000;2024;{12496};{COMANDO DA MARINHA,PRESIDENCIA DA REPUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL};;
TRF1;1001700-86.2024.4.01.0000;2024;{12484};;;{COMANDO DA MARINHA,PRESIDENCIA DA REPUBLICA,ESTADO DE GOIAS,SECRETARIA DE ESTADO DE TRANSPORTES E OBRAS PUBLICAS};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TRF1;1006729-20.2024.4.01.0000;2024;{12495};{COMANDO DA MARINHA,PRESIDENCIA DA REPUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL};{ESTADO DA BAHIA,SECRETARIA DO MEIO AMBIENTE};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TRF1;1005709-91.2024.4.01.0000;2024;{12496};{COMANDO DA MARINHA,PRESIDENCIA DA REPUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL};;
TRF1;1000737-78.2024.4.01.0000;2024;{12484};{COMANDO DA MARINHA,PRESIDENCIA DA REPUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL};{ESTADO DA BAHIA,MUNICIPIO DE SALVADOR,SECRETARIA DO MEIO AMBIENTE};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TRF1;1006554-26.2024.4.01.0000;2024;{12495};{COMANDO DA MARINHA,PRESIDENCIA DA REPUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL};{ESTADO DA BAHIA,SECRETARIA DO MEIO AMBIENTE};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TRF1;1013202-22.2024.4.01.0000;2024;{12514};{COMANDO DA MARINHA,PRESIDENCIA DA REPUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL};{ASSOCIACAO COMUNITARIA NSA DO DESTERRO};{ASSOCIACAO PRIVADA}
TRF1;1013316-58.2024.4.01.0000;2024;{12416,12496};;;{COMANDO DA MARINHA,PRESIDENCIA DA REPUBLICA,MUNICIPIO DE SINOP,FORUM DA COMARCA DE SORRISO,COMARCA DE ALTO TAQUARI};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO,ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL,ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL}
TRF1;1010212-58.2024.4.01.0000;2024;{12494};{COMANDO DA MARINHA,PRESIDENCIA DA REPUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL};;
TRF1;1002563-42.2024.4.01.0000;2024;{12514};{COMANDO DA MARINHA,PRESIDENCIA DA REPUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL};{HOSPITAL SAO PAULO LTDA};{SOCIEDADE EMPRESARIA LIMITADA}
TRF1;1000086-46.2024.4.01.0000;2024;{12484,12494};{COMANDO DA MARINHA,PRESIDENCIA DA REPUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL};{MUNICIPIO DE CUIABA,FORUM DA COMARCA DE SORRISO,COMARCA DE ALTO TAQUARI};{MUNICIPIO,ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL,ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL}
TRF1;1055642-77.2022.4.01.3500;2024;{12494};{COMANDO DA MARINHA,PRESIDENCIA DA REPUBLICA,MUNICIPIO DE GOIANIA,ESTADO DE GOIAS,SECRETARIA MUNICIPAL DE SAUDE,SECRETARIA DE ESTADO DE TRANSPORTES E OBRAS PUBLICAS};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO,ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO MUNICIPAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};;
TRF1;1002071-50.2024.4.01.0000;2024;{12495};{COMANDO DA MARINHA,PRESIDENCIA DA REPUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL};;
TRF1;1004767-59.2024.4.01.0000;2024;{12487};{COMANDO DA MARINHA,PRESIDENCIA DA REPUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL};;
TRF1;1007189-07.2024.4.01.0000;2024;{10686,12494};{INSTITUTO DE PREVIDENCIA DOS SERVIDORES DO MUNICIPIO DE TERESINA - IPMT,MUNICIPIO DE TERESINA};{ORGAO PUBLICO DO PODER EXECUTIVO MUNICIPAL,MUNICIPIO};;
TRF1;1005384-19.2024.4.01.0000;2024;{12496};{MINISTERIO PUBLICO DO ESTADO DE GOIAS (PROCURADORIA)};{ND};{COMANDO DA MARINHA,PRESIDENCIA DA REPUBLICA,1 BATALHAO DE ENGENHARIA DE CONSTRUCAO,SECRETARIO DE SAUDE DO ESTADO DE GOIAS};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ND}
TRF1;1000259-70.2024.4.01.0000;2024;{12496};{COMANDO DA MARINHA,PRESIDENCIA DA REPUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL};{ESTADO DA BAHIA,MUNICIPIO DE SALVADOR,SECRETARIA DO MEIO AMBIENTE};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TRF1;1000626-94.2024.4.01.0000;2024;{12484};{COMANDO DA MARINHA,PRESIDENCIA DA REPUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL};;
TRF1;1012121-38.2024.4.01.0000;2024;{12496};{COMANDO DA MARINHA,PRESIDENCIA DA REPUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL};;
TRF1;1000105-12.2024.4.01.9390;2024;{12500,12503};{SOCIEDADE BENEFICENTE SAO CAMILO};{ASSOCIACAO PRIVADA};{ESTADO DO AMAPA,TRIBUNAL DE CONTAS DO ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER LEGISLATIVO ESTADUAL OU DO DISTRITO FEDERAL}
TRF1;1000005-97.2024.4.01.0000;2024;{12496};{COMANDO DA MARINHA,PRESIDENCIA DA REPUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL};{MUNICIPIO DE GOIANIA,ESTADO DE GOIAS,SECRETARIA MUNICIPAL DE SAUDE,SECRETARIA DE ESTADO DE TRANSPORTES E OBRAS PUBLICAS};{MUNICIPIO,ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO MUNICIPAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TRF1;1002054-14.2024.4.01.0000;2024;{12495};;;{COMANDO DA MARINHA,ESTADO DA BAHIA,PRESIDENCIA DA REPUBLICA,SECRETARIA DO MEIO AMBIENTE};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TRF1;1005080-20.2024.4.01.0000;2024;{12496};{ESTADO DE GOIAS,SECRETARIA DE ESTADO DE TRANSPORTES E OBRAS PUBLICAS};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};;
TRF1;1000226-80.2024.4.01.0000;2024;{12496};{COMANDO DA MARINHA,PRESIDENCIA DA REPUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL};{MUNICIPIO DE BOA VISTA,ESTADO DE RORAIMA,TRIBUNAL DE CONTAS DO ESTADO DE RORAIMA};{MUNICIPIO,ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER LEGISLATIVO ESTADUAL OU DO DISTRITO FEDERAL}
TRF1;1006552-56.2024.4.01.0000;2024;{12494};{COMANDO DA MARINHA,PRESIDENCIA DA REPUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL};{MUNICIPIO DE GOIANIA,ESTADO DE GOIAS,SECRETARIA MUNICIPAL DE SAUDE,SECRETARIA DE ESTADO DE TRANSPORTES E OBRAS PUBLICAS};{MUNICIPIO,ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO MUNICIPAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TRF1;1001968-43.2024.4.01.0000;2024;{12494};{COMANDO DA MARINHA,PRESIDENCIA DA REPUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL};{MUNICIPIO DE PALMAS,ESTADO DO TOCANTINS,SECRETARIA DA JUVENTUDE};{MUNICIPIO,ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TRF1;1014106-42.2024.4.01.0000;2024;{13085,12495};{COMANDO DA MARINHA,PRESIDENCIA DA REPUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL};;
TRF1;1011021-55.2023.4.01.3307;2024;{12496};;;{COMANDO DA MARINHA,ESTADO DA BAHIA,PRESIDENCIA DA REPUBLICA,SECRETARIA DO MEIO AMBIENTE};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TRF1;1000037-05.2024.4.01.0000;2024;{12514};{COMANDO DA MARINHA,PRESIDENCIA DA REPUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL};{SANTA CASA DE MISERICORDIA DO MARANHAO};{ASSOCIACAO PRIVADA}
TRF1;1010338-11.2024.4.01.0000;2024;{12512,12514,12515};{SANTA CASA DE MISERICORDIA DE DUARTINA};{ASSOCIACAO PRIVADA};{COMANDO DA MARINHA,PRESIDENCIA DA REPUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF1;1002418-83.2024.4.01.0000;2024;{12487};{ESTADO DE GOIAS,SECRETARIA DE ESTADO DE TRANSPORTES E OBRAS PUBLICAS};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};;
TRF1;1000578-38.2024.4.01.0000;2024;{12484,12495};{COMANDO DA MARINHA,PRESIDENCIA DA REPUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL};{DISTRITO FEDERAL,ADMINISTRACAO REGIONAL DO VARJAO - RA XXIII};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TRF1;1002755-72.2024.4.01.0000;2024;{12502};{COMANDO DA MARINHA,PRESIDENCIA DA REPUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL};;
TRF1;1010196-07.2024.4.01.0000;2024;{12496};{DISTRITO FEDERAL,ADMINISTRACAO REGIONAL DO VARJAO - RA XXIII};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};;
TRF1;1010300-96.2024.4.01.0000;2024;{12496};{COMANDO DA MARINHA,PRESIDENCIA DA REPUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL};{MUNICIPIO DE JATAI,ESTADO DE GOIAS,SECRETARIA DE ESTADO DE TRANSPORTES E OBRAS PUBLICAS};{MUNICIPIO,ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TRF1;1008234-46.2024.4.01.0000;2024;{12495};{COMANDO DA MARINHA,PRESIDENCIA DA REPUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL};;
TRF1;1007275-75.2024.4.01.0000;2024;{12496};{COMANDO DA MARINHA,PRESIDENCIA DA REPUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL};;
TRF1;1004216-79.2024.4.01.0000;2024;{12495};;;{COMANDO DA MARINHA,PRESIDENCIA DA REPUBLICA,ESTADO DO PIAUI,PIAUI SECRETARIA DO PLANEJAMENTO SEPLAN};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TRF1;1007789-28.2024.4.01.0000;2024;{12494,12495};{COMANDO DA MARINHA,PRESIDENCIA DA REPUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL};{ESTADO DE GOIAS,MUNICIPIO DE MINEIROS,SECRETARIA DE ESTADO DE TRANSPORTES E OBRAS PUBLICAS};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TRF1;1002551-28.2024.4.01.0000;2024;{14759};;;{BANCO CENTRAL DO BRASIL};{AUTARQUIA FEDERAL}
TRF1;1083028-91.2022.4.01.3400;2024;{12514};{SOCIEDADE SULINA DIVINA PROVIDENCIA};{ASSOCIACAO PRIVADA};{COMANDO DA MARINHA,PRESIDENCIA DA REPUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF1;1010388-37.2024.4.01.0000;2024;{12493};{COMANDO DA MARINHA,PRESIDENCIA DA REPUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL};{MUNICIPIO DE GOIANIA,ESTADO DE GOIAS,SECRETARIA MUNICIPAL DE SAUDE,SECRETARIA DE ESTADO DE TRANSPORTES E OBRAS PUBLICAS};{MUNICIPIO,ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO MUNICIPAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TRF1;1076447-60.2022.4.01.3400;2024;{12514};{SANTA CASA DE MISERICORDIA DE LAVRAS};{ASSOCIACAO PRIVADA};{COMANDO DA MARINHA,PRESIDENCIA DA REPUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF1;1013785-07.2024.4.01.0000;2024;{12496};{ESTADO DE RONDONIA,SECRETARIA DE ESTADO DO PLANEJAMENTO  ORCAMENTO E GESTAO - SEPOG};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{COMANDO DA MARINHA,PRESIDENCIA DA REPUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF1;1007664-79.2023.4.01.3400;2024;{12495};{DISTRITO FEDERAL,ADMINISTRACAO REGIONAL DO VARJAO - RA XXIII};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};;
TRF1;1002463-87.2024.4.01.0000;2024;{12495};{COMANDO DA MARINHA,PRESIDENCIA DA REPUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL};;
TRF1;1002957-49.2024.4.01.0000;2024;{12484,12494};{COMANDO DA MARINHA,PRESIDENCIA DA REPUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL};;
TRF1;1110721-16.2023.4.01.3400;2024;{12519,10015,10003};{FLOWERMED LTDA};{SOCIEDADE EMPRESARIA LIMITADA};{AGENCIA NACIONAL DE VIGILANCIA SANITARIA};{AUTARQUIA FEDERAL}
