Tribunal;Processo;Ano;Codigos assuntos;Polo ativo;Polo ativo - Natureza juridica;Polo passivo;Polo passivo - Natureza juridica
TJPR;0005655-35.2024.8.16.0019;2024;{12492,12495};;;{ESTADO DO PARANA};{ESTADO OU DISTRITO FEDERAL}
TJPR;0002387-45.2024.8.16.0189;2024;{12506};;;{MUNICIPIO DE PONTAL DO PARANA,GOVERNO DO PARANA SECRETARIA DE ESTADO DA FAZENDA};{MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJPR;0003794-74.2024.8.16.0193;2024;{12505};{MINISTERIO PUBLICO DO ESTADO DO PARANA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO PARANA};{ESTADO OU DISTRITO FEDERAL}
TJPR;0003254-26.2024.8.16.0193;2024;{12505};{MINISTERIO PUBLICO DO ESTADO DO PARANA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO PARANA};{ESTADO OU DISTRITO FEDERAL}
TJPR;0001296-66.2024.8.16.0205;2024;{12487};;;{ESTADO DO PARANA,MUNICIPIO DE IRATI};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJPR;0001029-94.2024.8.16.0205;2024;{12492};;;{ESTADO DO PARANA,MUNICIPIO DE IRATI};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJPR;0000093-69.2024.8.16.0205;2024;{12492};;;{ESTADO DO PARANA};{ESTADO OU DISTRITO FEDERAL}
TJPR;0000807-29.2024.8.16.0205;2024;{12493};;;{ESTADO DO PARANA};{ESTADO OU DISTRITO FEDERAL}
TJPR;0003651-11.2016.8.16.0179;2024;{12487};;;{ESTADO DO PARANA};{ESTADO OU DISTRITO FEDERAL}
TJPR;0001286-16.2024.8.16.0013;2024;{14760};;;{CLINIPAM - CLINICA PARANAENSE DE ASSISTENCIA MEDICA LTDA};{SOCIEDADE EMPRESARIA LIMITADA}
TJPR;0009965-36.2024.8.16.0035;2024;{14760,9597,10433};;;{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA}
TJPR;0016503-75.2023.8.16.0194;2024;{12489,11811};{UNIMED CURITIBA - SOCIEDADE COOPERATIVA DE MEDICOS};{COOPERATIVA};;
TJPR;0028067-17.2024.8.16.0000;2024;{12487,7779};{UNIMED DE PARANAGUA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA};;
TJPR;0013241-20.2023.8.16.0194;2024;{12487};;;{UNIMED CURITIBA - SOCIEDADE COOPERATIVA DE MEDICOS};{COOPERATIVA}
TJPR;0050365-03.2024.8.16.0000;2024;{12487};{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA};;
TJPR;0039407-55.2024.8.16.0000;2024;{12416,12489};{UNIMED REGIONAL MARINGA - COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA};;
TJPR;0056566-11.2024.8.16.0000;2024;{12489};;;{UNIMED CURITIBA - SOCIEDADE COOPERATIVA DE MEDICOS};{COOPERATIVA}
TJPR;0012619-04.2024.8.16.0000;2024;{12487};{CLINIPAM - CLINICA PARANAENSE DE ASSISTENCIA MEDICA LTDA};{SOCIEDADE EMPRESARIA LIMITADA};;
TJPR;sigiloso(660816192);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;0003180-31.2024.8.16.0044;2024;{12487};;;;
TJPR;0013446-15.2024.8.16.0000;2024;{12487};{ESTADO DO PARANA};{ESTADO OU DISTRITO FEDERAL};;
TJPR;0035338-77.2024.8.16.0000;2024;{12492};{ESTADO DO PARANA};{ESTADO OU DISTRITO FEDERAL};;
TJPR;sigiloso(660562550);2024;{12493};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(660347511);2024;{12492};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(660752861);2024;{12495};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(660184800);2024;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(660798467);2024;{12496};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;0034829-49.2024.8.16.0000;2024;{12521};{ESTADO DO PARANA};{ESTADO OU DISTRITO FEDERAL};{MINISTERIO PUBLICO DO ESTADO DO PARANA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL}
TJPR;sigiloso(659998114);2024;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;0047859-17.2021.8.16.0014;2024;{12489};;;{UNIMED DE LONDRINA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJPR;0003679-42.2023.8.16.0014;2024;{12489,7779};;;{UNIMED DE LONDRINA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJPR;sigiloso(660675417);2024;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(660400184);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(660100175);2024;{12489,11811};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(660582636);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(660166167);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;0004396-62.2024.8.16.0194;2024;{11864,12489};{JUIZO DE DIREITO DO NUCLEO DE JUSTICA 4.0 - SAUDE SUPLEMENTAR - DO FORO CENTRAL DA COMARCA DA REGIAO METROPOLITANA DE CURITIBA};{ND};{JUIZO DE DIREITO DO 8º JUIZADO ESPECIAL CIVEL DO FORO CENTRAL DA COMARCA DA REGIAO METROPOLITANA DE CURITIBA  ESTADO DO PARANA};{ND}
TJPR;sigiloso(660271738);2024;{12492};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(660538409);2024;{12492};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(660258406);2024;{12500};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(660675297);2024;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(660331775);2024;{12500};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(660636952);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;0026165-29.2024.8.16.0000;2024;{12489,11811};{SUL AMERICA COMPANHIA DE SEGURO SAUDE};{SOCIEDADE ANONIMA FECHADA};;
TJPR;0029977-23.2023.8.16.0030;2024;{14760};;;{UNIMED DE FOZ DO IGUACU COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJPR;0012037-93.2023.8.16.0014;2024;{12487};{UNIMED DE LONDRINA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA};;
TJPR;sigiloso(660814041);2024;{12487,11811};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(660618009);2024;{12500};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(660079646);2024;{12492};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(660071562);2024;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(660533012);2024;{12492};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(660331975);2024;{12509};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(660524998);2024;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(660755534);2024;{12500};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(660195032);2024;{12416,12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(660651105);2024;{12506};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(660650401);2024;{12492};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(659966384);2024;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(660554920);2024;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(660652041);2024;{12492};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;0040320-37.2024.8.16.0000;2024;{12517};{FUNDACAO ESTATAL DE ATENCAO EM SAUDE DO ESTADO DO PARANA - FUNEAS-PARANA};{FUNDACAO PUBLICA DE DIREITO PRIVADO ESTADUAL OU DO DISTRITO FEDERAL};{VITAL LIFE ASSISTENCIA EM SAUDE LTDA};{SOCIEDADE EMPRESARIA LIMITADA}
TJPR;0023031-91.2024.8.16.0000;2024;{12487};{UNIMED REGIONAL MARINGA - COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA};;
TJPR;sigiloso(660554375);2024;{14760};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(660580906);2024;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;0002200-90.2022.8.16.0194;2024;{12489};;;{UNIMED CURITIBA - SOCIEDADE COOPERATIVA DE MEDICOS};{COOPERATIVA}
TJPR;0039436-08.2024.8.16.0000;2024;{7779,11811,12487,10671};;;{CENTRAL NACIONAL UNIMED - COOPERATIVA CENTRAL};{COOPERATIVA}
TJPR;0016964-13.2024.8.16.0000;2024;{12416,10433,12489,10671};{UNIMED SEGUROS SAUDE S/A};{SOCIEDADE ANONIMA FECHADA};;
TJPR;0011009-86.2021.8.16.0038;2024;{12489};{UNIMED DO ESTADO DE SANTA CATARINA FEDERACAO ESTADUAL DAS COOPERATIVAS MEDICAS};{COOPERATIVA};;
TJPR;0012987-13.2024.8.16.0000;2024;{12489};;;{SUL AMERICA COMPANHIA DE SEGURO SAUDE};{SOCIEDADE ANONIMA FECHADA}
TJPR;0009211-36.2023.8.16.0001;2024;{12416,12487};{CLINIPAM - CLINICA PARANAENSE DE ASSISTENCIA MEDICA LTDA};{SOCIEDADE EMPRESARIA LIMITADA};{CLINIPAM - CLINICA PARANAENSE DE ASSISTENCIA MEDICA LTDA};{SOCIEDADE EMPRESARIA LIMITADA}
TJPR;sigiloso(660467942);2024;{12416,12489,12501};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;0042950-66.2024.8.16.0000;2024;{12489};;;{UNIMED REGIONAL MARINGA - COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJPR;0018141-12.2024.8.16.0000;2024;{14760,7779,7780,12487};{SUL AMERICA COMPANHIA DE SEGURO SAUDE};{SOCIEDADE ANONIMA FECHADA};;
TJPR;sigiloso(660685291);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;0005630-63.2020.8.16.0083;2024;{12519};{MUNICIPIO DE FRANCISCO BELTRAO};{MUNICIPIO};{ALINE DE OLIVEIRA MARTINS};{EMPRESARIO (INDIVIDUAL)}
TJPR;0000796-50.2023.8.16.0135;2024;{12492};{ESTADO DO PARANA};{ESTADO OU DISTRITO FEDERAL};{MINISTERIO PUBLICO DO ESTADO DO PARANA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL}
TJPR;0050493-83.2021.8.16.0014;2024;{12510};{MINISTERIO PUBLICO DO ESTADO DO PARANA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{MUNICIPIO DE LONDRINA,AUTARQUIA MUNICIPAL DE SAUDE};{MUNICIPIO,AUTARQUIA MUNICIPAL}
TJPR;0002685-77.2022.8.16.0069;2024;{12487};{ESTADO DO PARANA};{ESTADO OU DISTRITO FEDERAL};{MINISTERIO PUBLICO DO ESTADO DO PARANA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL}
TJPR;0008252-43.2023.8.16.0170;2024;{12495};{ESTADO DO PARANA};{ESTADO OU DISTRITO FEDERAL};{MINISTERIO PUBLICO DO ESTADO DO PARANA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL}
TJPR;0063660-10.2024.8.16.0000;2024;{12496};{ESTADO DO PARANA};{ESTADO OU DISTRITO FEDERAL};;
TJPR;0011733-05.2024.8.16.0000;2024;{12513};{ASSOCIACAO EVANGELICA BENEFICENTE DE LONDRINA};{ASSOCIACAO PRIVADA};{SERVICO DE CARDIOLOGIA E RADIOLOGIA INTERVENCIONISTA DE LONDRINA LTDA.};{SOCIEDADE EMPRESARIA LIMITADA}
TJPR;0007660-66.2023.8.16.0083;2024;{12496};{ESTADO DO PARANA};{ESTADO OU DISTRITO FEDERAL};;
TJPR;0002049-19.2015.8.16.0179;2024;{12487};{ESTADO DO PARANA};{ESTADO OU DISTRITO FEDERAL};;
TJPR;sigiloso(660750523);2024;{12500};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(660292290);2024;{9196,12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(660018872);2024;{12492};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(660287341);2024;{12492};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(659961827);2024;{12501};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;0053445-72.2024.8.16.0000;2024;{7698,12487};;;{UNIMED LITORAL COOPERATIVA DE TRABALHO MEDICO LTDA};{COOPERATIVA}
TJPR;0053329-66.2024.8.16.0000;2024;{9196,12489};{UNIMED DE LONDRINA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA};;
TJPR;0033429-97.2024.8.16.0000;2024;{12489};;;{CLINIPAM - CLINICA PARANAENSE DE ASSISTENCIA MEDICA LTDA};{SOCIEDADE EMPRESARIA LIMITADA}
TJPR;0030163-05.2024.8.16.0000;2024;{12416,12487};;;{HUMANA SAUDE SUL LTDA};{SOCIEDADE EMPRESARIA LIMITADA}
TJPR;sigiloso(660193043);2024;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(660212684);2024;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;0032291-95.2024.8.16.0000;2024;{12487};{MUNICIPIO DE PARANAVAI};{MUNICIPIO};;
TJPR;sigiloso(660833276);2024;{12490,11811};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(660346475);2024;{12500};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(660310308);2024;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(660621826);2024;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(659988528);2024;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(660598631);2024;{14760};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(660223293);2024;{12492};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(660828869);2024;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;0001045-81.2024.8.16.0000;2024;{12505};{ESTADO DO PARANA};{ESTADO OU DISTRITO FEDERAL};;
TJPR;0043650-42.2024.8.16.0000;2024;{12492,12495};;;{ESTADO DO PARANA};{ESTADO OU DISTRITO FEDERAL}
TJPR;sigiloso(660585160);2024;{12494};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(660251461);2024;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;0001766-80.2021.8.16.0083;2024;{12519};{MUNICIPIO DE FRANCISCO BELTRAO};{MUNICIPIO};{SANIBELL ECOCAR EMBELEZAMENTO AUTOMOTIVO LTDA ME};{SOCIEDADE EMPRESARIA LIMITADA}
TJPR;0003473-09.2022.8.16.0064;2024;{12500};{ESTADO DO PARANA};{ESTADO OU DISTRITO FEDERAL};{MINISTERIO PUBLICO DO ESTADO DO PARANA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL}
TJPR;0055611-77.2024.8.16.0000;2024;{12496};{MUNICIPIO DE COLOMBO};{MUNICIPIO};;
TJPR;0032360-30.2024.8.16.0000;2024;{12487};{ESTADO DO PARANA};{ESTADO OU DISTRITO FEDERAL};{MINISTERIO PUBLICO DO ESTADO DO PARANA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL}
TJPR;sigiloso(660671234);2024;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;0006378-95.2020.8.16.0083;2024;{12519};{MUNICIPIO DE FRANCISCO BELTRAO};{MUNICIPIO};{MOISEIS DE OLIVEIRA & FILHO LTDA};{SOCIEDADE EMPRESARIA LIMITADA}
TJPR;0028561-76.2024.8.16.0000;2024;{12487};{CLINIPAM - CLINICA PARANAENSE DE ASSISTENCIA MEDICA LTDA};{SOCIEDADE EMPRESARIA LIMITADA};;
TJPR;sigiloso(660363025);2024;{12489,11811};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(660619505);2024;{12416,10433,12489,9196};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;0014519-22.2024.8.16.0000;2024;{12487};{ESTADO DO PARANA};{ESTADO OU DISTRITO FEDERAL};;
TJPR;sigiloso(660157226);2024;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(660346586);2024;{12492};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(660558273);2024;{12492};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(660224604);2024;{12492};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(660562688);2024;{12492};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(660346355);2024;{12492};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;0019019-34.2024.8.16.0000;2024;{12487};{UNIMED MONTES CLAROS COOPERATIVA TRABALHO MEDICO LTDA};{COOPERATIVA};;
TJPR;sigiloso(660778111);2024;{14760,12492};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(660664975);2024;{14760,13149};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;0000551-37.2022.8.16.0147;2024;{11864,12489};{CLINIPAM - CLINICA PARANAENSE DE ASSISTENCIA MEDICA LTDA};{SOCIEDADE EMPRESARIA LIMITADA};{CLINIPAM - CLINICA PARANAENSE DE ASSISTENCIA MEDICA LTDA};{SOCIEDADE EMPRESARIA LIMITADA}
TJPR;0028223-05.2024.8.16.0000;2024;{12489};{INSTITUTO CURITIBA DE SAUDE};{SERVICO SOCIAL AUTONOMO};;
TJPR;0010448-11.2023.8.16.0194;2024;{14759};;;{UNIMED CURITIBA - SOCIEDADE COOPERATIVA DE MEDICOS};{COOPERATIVA}
TJPR;0014008-58.2023.8.16.0194;2024;{12488,11811};;;{UNIMED CURITIBA - SOCIEDADE COOPERATIVA DE MEDICOS};{COOPERATIVA}
TJPR;0030028-90.2024.8.16.0000;2024;{12490};{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA};;
TJPR;0001581-11.2023.8.16.0103;2024;{12487};{UNIMED CURITIBA - SOCIEDADE COOPERATIVA DE MEDICOS};{COOPERATIVA};{UNIMED CURITIBA - SOCIEDADE COOPERATIVA DE MEDICOS};{COOPERATIVA}
TJPR;0052959-87.2024.8.16.0000;2024;{12487};;;{UNIMED DE CASCAVEL - COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJPR;sigiloso(660449148);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(660759559);2024;{12488,10671};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;0042126-36.2022.8.16.0014;2024;{12489,11811,7775};;;{UNIMED DE LONDRINA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJPR;sigiloso(660336388);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(660327030);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;0008768-54.2024.8.16.0194;2024;{7780,12489};{JUIZO DE DIREITO DO NUCLEO DE JUSTICA 4.0 - SAUDE SUPLEMENTAR - DO FORO CENTRAL DA COMARCA DA REGIAO METROPOLITANA DE CURITIBA};{ND};{JUIZO DE DIREITO DO 8º JUIZADO ESPECIAL CIVEL DO FORO CENTRAL DA COMARCA DA REGIAO METROPOLITANA DE CURITIBA  ESTADO DO PARANA};{ND}
TJPR;0042028-25.2024.8.16.0000;2024;{12489};;;{CENTRAL NACIONAL UNIMED - COOPERATIVA CENTRAL,UNIMED-RIO COOPERATIVA DE TRABALHO MEDICO DO RIO DE JANEIRO LTDA,UNIMED DE CASCAVEL - COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA,COOPERATIVA,COOPERATIVA}
TJPR;0029992-16.2022.8.16.0001;2024;{12487};{UNIMED CURITIBA - SOCIEDADE COOPERATIVA DE MEDICOS};{COOPERATIVA};;
TJPR;0022214-27.2024.8.16.0000;2024;{12416,12489,7779,7780};{UNIMED SEGUROS SAUDE S/A};{SOCIEDADE ANONIMA FECHADA};;
TJPR;0025791-13.2024.8.16.0000;2024;{12490,10671};{CLINIPAM - CLINICA PARANAENSE DE ASSISTENCIA MEDICA LTDA};{SOCIEDADE EMPRESARIA LIMITADA};;
TJPR;0000194-40.2023.8.16.0206;2024;{12416,12487,7779};{UNIMED DO ESTADO DO PARANA - FEDERACAO ESTADUAL DAS COOPERATIVAS MEDICAS};{COOPERATIVA};;
TJPR;sigiloso(660795513);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;0062642-51.2024.8.16.0000;2024;{12492};{ESTADO DO PARANA};{ESTADO OU DISTRITO FEDERAL};{MINISTERIO PUBLICO DO ESTADO DO PARANA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL}
TJPR;0061507-04.2024.8.16.0000;2024;{12487};;;{ESTADO DO PARANA};{ESTADO OU DISTRITO FEDERAL}
TJPR;0046526-67.2024.8.16.0000;2024;{12501};{ESTADO DO PARANA};{ESTADO OU DISTRITO FEDERAL};;
TJPR;0029588-94.2024.8.16.0000;2024;{12487};;;{ESTADO DO PARANA,MUNICIPIO DE PARANAGUA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJPR;sigiloso(659956649);2024;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(660013562);2024;{12495};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(660594478);2024;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(660664432);2024;{12500};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(660572369);2024;{12495};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;0013144-20.2023.8.16.0194;2024;{12489,10671};{UNIMED CURITIBA - SOCIEDADE COOPERATIVA DE MEDICOS};{COOPERATIVA};{UNIMED CURITIBA - SOCIEDADE COOPERATIVA DE MEDICOS};{COOPERATIVA}
TJPR;0013202-86.2024.8.16.0000;2024;{12489};;;{PARANA CLINICAS - PLANOS DE SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA}
TJPR;0019134-23.2022.8.16.0001;2024;{12487};{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA};;
TJPR;sigiloso(660081597);2024;{12490};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(660833119);2024;{13149,12490};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(660148249);2024;{10671,12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;0005442-86.2024.8.16.0000;2024;{12489};{PARANA TRIBUNAL DE JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{PARANA TRIBUNAL DE JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL}
TJPR;0000186-91.2024.8.16.0153;2024;{12495};;;{ESTADO DO PARANA,MUNICIPIO DE SANTO ANTONIO DA PLATINA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJPR;0000621-73.2022.8.16.0076;2024;{12492};{MUNICIPIO DE CORONEL VIVIDA};{MUNICIPIO};{MINISTERIO PUBLICO DO ESTADO DO PARANA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL}
TJPR;0001943-31.2022.8.16.0076;2024;{12492};{MUNICIPIO DE CORONEL VIVIDA};{MUNICIPIO};{MINISTERIO PUBLICO DO ESTADO DO PARANA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL}
TJPR;0002623-45.2024.8.16.9000;2024;{12501};{ESTADO DO PARANA};{ESTADO OU DISTRITO FEDERAL};{MINISTERIO PUBLICO DO ESTADO DO PARANA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL}
TJPR;0014826-72.2023.8.16.0044;2024;{12492};{AUTARQUIA MUNICIPAL DE SAUDE DE APUCARANA A M S};{AUTARQUIA MUNICIPAL};{MINISTERIO PUBLICO DO ESTADO DO PARANA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL}
TJPR;0001924-54.2024.8.16.9000;2024;{12492};{MINISTERIO PUBLICO DO ESTADO DO PARANA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO PARANA};{ESTADO OU DISTRITO FEDERAL}
TJPR;0000773-88.2023.8.16.0205;2024;{12487};;;{ESTADO DO PARANA};{ESTADO OU DISTRITO FEDERAL}
TJPR;0006369-11.2023.8.16.0025;2024;{12492};{MINISTERIO PUBLICO DO ESTADO DO PARANA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO PARANA,MUNICIPIO DE ARAUCARIA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJPR;0014666-47.2023.8.16.0044;2024;{12492};{AUTARQUIA MUNICIPAL DE SAUDE DE APUCARANA A M S};{AUTARQUIA MUNICIPAL};{MINISTERIO PUBLICO DO ESTADO DO PARANA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL}
TJPR;0014822-35.2023.8.16.0044;2024;{12492};{AUTARQUIA MUNICIPAL DE SAUDE DE APUCARANA A M S};{AUTARQUIA MUNICIPAL};{MINISTERIO PUBLICO DO ESTADO DO PARANA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL}
TJPR;0000868-83.2024.8.16.9000;2024;{12492};{MINISTERIO PUBLICO DO ESTADO DO PARANA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO PARANA};{ESTADO OU DISTRITO FEDERAL}
TJPR;0000823-78.2024.8.16.0044;2024;{12492};{AUTARQUIA MUNICIPAL DE SAUDE DE APUCARANA A M S};{AUTARQUIA MUNICIPAL};{MINISTERIO PUBLICO DO ESTADO DO PARANA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL}
TJPR;0011812-05.2023.8.16.0069;2024;{12501};{MUNICIPIO DE CIANORTE};{MUNICIPIO};{MINISTERIO PUBLICO DO ESTADO DO PARANA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL}
