Tribunal;Processo;Ano;Codigos assuntos;Polo ativo;Polo ativo - Natureza juridica;Polo passivo;Polo passivo - Natureza juridica
TJPA;0817735-12.2024.8.14.0000;2024;{12505};{ESTADO DO PARA};{ESTADO OU DISTRITO FEDERAL};;
TJPA;0808592-96.2024.8.14.0000;2024;{12483};{SECRETARIA DE ESTADO DE SAUDE PUBLICA,ESTADO DO PARA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ESTADO OU DISTRITO FEDERAL};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL}
TJPA;sigiloso(670304497);2024;{12483};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPA;sigiloso(670298906);2024;{12483};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPA;0813428-15.2024.8.14.0000;2024;{12505};{SECRETARIA DE ESTADO DE SAUDE PUBLICA,HOSPITAL OPHIR LOYOLA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,AUTARQUIA ESTADUAL OU DO DISTRITO FEDERAL};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL}
TJPA;0821681-89.2024.8.14.0000;2024;{9596,12505};{UNIMED OESTE DO PARA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA};;
TJPA;0820279-70.2024.8.14.0000;2024;{12506};{SECRETARIA DE ESTADO DE SAUDE PUBLICA,ESTADO DO PARA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ESTADO OU DISTRITO FEDERAL};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL}
TJPA;0800692-62.2024.8.14.0000;2024;{12483};;;{MUNICIPIO DE MARABA};{MUNICIPIO}
TJPA;0802778-06.2024.8.14.0000;2024;{12483};{SECRETARIA DE ESTADO DE SAUDE PUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL}
TJPA;0803505-62.2024.8.14.0000;2024;{12483};{INSTITUTO DE ASSISTENCIA DOS SERVIDORES DO ESTADO DO PARA,MUNICIPIO DE ANANINDEUA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,MUNICIPIO};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL}
TJPA;0811134-87.2024.8.14.0000;2024;{12483};{SECRETARIA DE ESTADO DE SAUDE PUBLICA,ESTADO DO PARA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ESTADO OU DISTRITO FEDERAL};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL}
TJPA;0810520-82.2024.8.14.0000;2024;{9196,12483};{MUNICIPIO DE SANTA BARBARA DO PARA};{MUNICIPIO};{TRIBUNAL DE JUSTICA DO ESTADO DO PARA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL}
TJPA;0808392-89.2024.8.14.0000;2024;{12505};{ESTADO DO PARA};{ESTADO OU DISTRITO FEDERAL};{TRIBUNAL DE JUSTICA DO ESTADO DO PARA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL}
TJPA;0810737-28.2024.8.14.0000;2024;{12483};{SECRETARIA DE ESTADO DE SAUDE PUBLICA,ESTADO DO PARA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ESTADO OU DISTRITO FEDERAL};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL}
TJPA;0811227-50.2024.8.14.0000;2024;{12505};{ESTADO DO PARA};{ESTADO OU DISTRITO FEDERAL};;
TJPA;0809776-87.2024.8.14.0000;2024;{12483};;;{SECRETARIA DE ESTADO DE SAUDE PUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJPA;0805547-84.2024.8.14.0000;2024;{12483};{MUNICIPIO DE ABAETETUBA};{MUNICIPIO};;
TJPA;0810951-19.2024.8.14.0000;2024;{12483};{ESTADO DO PARA,SECRETARIA DE ESTADO DE SAUDE PUBLICA};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL}
TJPA;0809527-39.2024.8.14.0000;2024;{12505};{ESTADO DO PARA};{ESTADO OU DISTRITO FEDERAL};;
TJPA;0812373-29.2024.8.14.0000;2024;{12483};;;{TRIBUNAL DE JUSTICA DO ESTADO DO PARA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL}
TJPA;0812636-61.2024.8.14.0000;2024;{12483};{ESTADO DO PARA,SECRETARIA DE ESTADO DE SAUDE PUBLICA};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL}
TJPA;0814396-45.2024.8.14.0000;2024;{12483};{ESTADO DO PARA};{ESTADO OU DISTRITO FEDERAL};{TRIBUNAL DE JUSTICA DO ESTADO DO PARA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL}
TJPA;0814125-36.2024.8.14.0000;2024;{12506};;;{ESTADO DO PARA};{ESTADO OU DISTRITO FEDERAL}
TJPA;0816564-20.2024.8.14.0000;2024;{12506};{ESTADO DO PARA};{ESTADO OU DISTRITO FEDERAL};{TRIBUNAL DE JUSTICA DO ESTADO DO PARA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL}
TJPA;0814192-98.2024.8.14.0000;2024;{12483};{ESTADO DO PARA};{ESTADO OU DISTRITO FEDERAL};{TRIBUNAL DE JUSTICA DO ESTADO DO PARA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL}
TJPA;0816534-82.2024.8.14.0000;2024;{12505};{ESTADO DO PARA};{ESTADO OU DISTRITO FEDERAL};{TRIBUNAL DE JUSTICA DO ESTADO DO PARA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL}
TJPA;0812792-49.2024.8.14.0000;2024;{12483};;;;
TJPA;0813380-56.2024.8.14.0000;2024;{12483};{MUNICIPIO DE IGARAPE-MIRI};{MUNICIPIO};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL}
TJPA;0813683-70.2024.8.14.0000;2024;{12483};{ESTADO DO PARA};{ESTADO OU DISTRITO FEDERAL};{TRIBUNAL DE JUSTICA DO ESTADO DO PARA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL}
TJPA;0817884-08.2024.8.14.0000;2024;{12505};{SECRETARIA DE ESTADO DE SAUDE PUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};;
TJPA;0819675-12.2024.8.14.0000;2024;{12505};{ESTADO DO PARA,SECRETARIA DE ESTADO DE SAUDE PUBLICA};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};;
TJPA;0820309-08.2024.8.14.0000;2024;{12506};{ESTADO DO PARA};{ESTADO OU DISTRITO FEDERAL};{TRIBUNAL DE JUSTICA DO ESTADO DO PARA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL}
TJPA;0821875-89.2024.8.14.0000;2024;{12506};{SECRETARIA DE ESTADO DE SAUDE PUBLICA,ESTADO DO PARA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ESTADO OU DISTRITO FEDERAL};{TRIBUNAL DE JUSTICA DO ESTADO DO PARA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL}
TJPA;0801088-05.2025.8.14.0000;2025;{12505};{SECRETARIA DE ESTADO DE SAUDE PUBLICA,PROCURADORIA GERAL DO ESTADO DO PARA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};;
TJPA;0801447-52.2025.8.14.0000;2025;{12505};{SECRETARIA DE ESTADO DE SAUDE PUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};;
TJPA;0801461-36.2025.8.14.0000;2025;{12505};{PROCURADORIA GERAL DO ESTADO DO PARA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};;
TJPA;0800332-93.2025.8.14.0000;2025;{12505};{ESTADO DO PARA};{ESTADO OU DISTRITO FEDERAL};;
TJPA;0800015-95.2025.8.14.0000;2025;{12506};{ESTADO DO PARA};{ESTADO OU DISTRITO FEDERAL};{TRIBUNAL DE JUSTICA DO ESTADO DO PARA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL}
TJPA;0800594-43.2025.8.14.0000;2025;{12506};{MUNICIPIO DE VIGIA};{MUNICIPIO};{TRIBUNAL DE JUSTICA DO ESTADO DO PARA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL}
TJPA;0800454-43.2024.8.14.0000;2024;{12483};{ESTADO DO PARA,SECRETARIA DE ESTADO DE SAUDE PUBLICA};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL}
TJPA;0810100-77.2024.8.14.0000;2024;{12483};{SECRETARIA DE ESTADO DE SAUDE PUBLICA,ESTADO DO PARA,MUNICIPIO DE SAO GERALDO DO ARAGUAIA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL}
TJPA;0808273-31.2024.8.14.0000;2024;{12483};{SECRETARIA DE ESTADO DE SAUDE PUBLICA,ESTADO DO PARA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ESTADO OU DISTRITO FEDERAL};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL}
TJPA;0814940-33.2024.8.14.0000;2024;{12483};{SECRETARIA DE ESTADO DE SAUDE PUBLICA,ESTADO DO PARA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ESTADO OU DISTRITO FEDERAL};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL}
TJPA;0812826-24.2024.8.14.0000;2024;{12483};{SECRETARIA DE ESTADO DE SAUDE PUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL}
TJPA;0800451-88.2024.8.14.0000;2024;{12483};{SECRETARIA DE ESTADO DE SAUDE PUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL}
TJPA;0803513-39.2024.8.14.0000;2024;{12483};{SECRETARIA DE ESTADO DE SAUDE PUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};;
TJPA;0810162-20.2024.8.14.0000;2024;{12483};{MUNICIPIO DE NOVO REPARTIMENTO,ESTADO DO PARA,CAMARA MUNICIPAL DE NOVO REPARTIMENTO,SECRETARIA DE ESTADO DE SAUDE PUBLICA};{MUNICIPIO,ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER LEGISLATIVO MUNICIPAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL}
TJPA;0811803-43.2024.8.14.0000;2024;{12483};{ESTADO DO PARA,SECRETARIA DE ESTADO DE SAUDE PUBLICA};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL}
TJPA;0812277-14.2024.8.14.0000;2024;{12483};{ESTADO DO PARA,SECRETARIA DE ESTADO DE SAUDE PUBLICA};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL}
TJPA;0816458-58.2024.8.14.0000;2024;{12505};;;{MUNICIPIO DE MARABA};{MUNICIPIO}
TJPA;0815130-93.2024.8.14.0000;2024;{12483};;;{ESTADO DO PARA};{ESTADO OU DISTRITO FEDERAL}
TJPA;0821665-38.2024.8.14.0000;2024;{12505};{TRIBUNAL DE JUSTICA DO ESTADO DO PARA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{MUNICIPIO DE CANAA DOS CARAJAS,ESTADO DO PARA};{MUNICIPIO,ESTADO OU DISTRITO FEDERAL}
TJPA;0809343-83.2024.8.14.0000;2024;{12506};{SECRETARIA DE ESTADO DE SAUDE PUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};;
TJPA;0802656-90.2024.8.14.0000;2024;{12483};{INSTITUTO DE ASSISTENCIA DOS SERVIDORES DO ESTADO DO PARA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};;
TJPA;0810751-12.2024.8.14.0000;2024;{12483};{SECRETARIA DE ESTADO DE SAUDE PUBLICA,ESTADO DO PARA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ESTADO OU DISTRITO FEDERAL};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL}
TJPA;0805781-66.2024.8.14.0000;2024;{12483};;;{TRIBUNAL DE JUSTICA DO ESTADO DO PARA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL}
TJPA;0811681-30.2024.8.14.0000;2024;{12483};{SECRETARIA DE ESTADO DE SAUDE PUBLICA,ESTADO DO PARA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ESTADO OU DISTRITO FEDERAL};{DEFENSORIA PUBLICA DO ESTADO DO PARA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJPA;0817594-90.2024.8.14.0000;2024;{12505,12506};{SECRETARIA DE ESTADO DE SAUDE PUBLICA,ESTADO DO PARA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ESTADO OU DISTRITO FEDERAL};;
TJPA;0800143-18.2025.8.14.0000;2025;{12506};{ESTADO DO PARA};{ESTADO OU DISTRITO FEDERAL};;
TJPA;0809939-67.2024.8.14.0000;2024;{12483};;;{MUNICIPIO DE MARABA,ESTADO DO PARA};{MUNICIPIO,ESTADO OU DISTRITO FEDERAL}
TJPA;0805480-22.2024.8.14.0000;2024;{12483};{SECRETARIA DE ESTADO DE SAUDE PUBLICA,ESTADO DO PARA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ESTADO OU DISTRITO FEDERAL};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL}
TJPA;0801031-21.2024.8.14.0000;2024;{12483};{SECRETARIA DE ESTADO DE SAUDE PUBLICA,MUNICIPIO DE CASTANHAL};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,MUNICIPIO};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL}
TJPA;0806740-37.2024.8.14.0000;2024;{10244,12483};;;{ESTADO DO PARA};{ESTADO OU DISTRITO FEDERAL}
TJPA;0819556-51.2024.8.14.0000;2024;{12505};{ESTADO DO PARA};{ESTADO OU DISTRITO FEDERAL};;
TJPA;0819598-03.2024.8.14.0000;2024;{12505};{PROCURADORIA GERAL DO ESTADO DO PARA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{DEFENSORIA PUBLICA DO ESTADO DO PARA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJPA;0808699-43.2024.8.14.0000;2024;{12483};{SECRETARIA DE ESTADO DE SAUDE PUBLICA,ESTADO DO PARA,MUNICIPIO DE SOURE};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL}
TJPA;0808364-24.2024.8.14.0000;2024;{12483};;;;
TJPA;0806539-45.2024.8.14.0000;2024;{12483};{ESTADO DO PARA};{ESTADO OU DISTRITO FEDERAL};{DEFENSORIA PUBLICA DO ESTADO DO PARA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJPA;0814856-32.2024.8.14.0000;2024;{12483};{SECRETARIA DE ESTADO DE SAUDE PUBLICA,ESTADO DO PARA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ESTADO OU DISTRITO FEDERAL};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL}
TJPA;0804259-04.2024.8.14.0000;2024;{12505,10671,5967};{FEDERACAO DAS UNIMEDS DA AMAZONIA - FEDERACAO DAS SOCIEDADES COOPERATIVAS DE TRABALHO MEDICO DO ACRE  AMAPA  AMAZONAS  PARA  RONDONIA E RORAIMA};{COOPERATIVA};;
TJPA;0811577-38.2024.8.14.0000;2024;{12483};{SECRETARIA DE ESTADO DE SAUDE PUBLICA,ESTADO DO PARA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ESTADO OU DISTRITO FEDERAL};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL}
TJPA;0820304-83.2024.8.14.0000;2024;{12506};{SECRETARIA DE ESTADO DE SAUDE PUBLICA,ESTADO DO PARA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ESTADO OU DISTRITO FEDERAL};{DEFENSORIA PUBLICA DO ESTADO DO PARA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJPA;0815755-30.2024.8.14.0000;2024;{10440,12505};{UNIMED BELEM COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA};;
TJPA;sigiloso(645690793);2024;{11867,12483};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPA;0820555-04.2024.8.14.0000;2024;{12505};{ESTADO DO PARA};{ESTADO OU DISTRITO FEDERAL};;
TJPA;0821756-31.2024.8.14.0000;2024;{12505};{ESTADO DO PARA};{ESTADO OU DISTRITO FEDERAL};;
TJPA;0801791-67.2024.8.14.0000;2024;{12483};{INSTITUTO DE ASSISTENCIA DOS SERVIDORES DO ESTADO DO PARA,MUNICIPIO DE REDENCAO,SECRETARIA DE ESTADO DE OBRAS PUBLICAS};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};;
TJPA;0800542-47.2025.8.14.0000;2025;{12506};{ESTADO DO PARA};{ESTADO OU DISTRITO FEDERAL};{TRIBUNAL DE JUSTICA DO ESTADO DO PARA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL}
TJPA;0801085-50.2025.8.14.0000;2025;{12505};{PROCURADORIA GERAL DO ESTADO DO PARA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL}
TJPA;0801861-84.2024.8.14.0000;2024;{9196,12483};{HAPVIDA ASSISTENCIA MEDICA S.A.};{SOCIEDADE ANONIMA FECHADA};;
TJPA;0803016-25.2024.8.14.0000;2024;{12483};{SECRETARIA DE ESTADO DE SAUDE PUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL}
TJPA;0808887-36.2024.8.14.0000;2024;{12483};{SECRETARIA DE ESTADO DE SAUDE PUBLICA,ESTADO DO PARA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ESTADO OU DISTRITO FEDERAL};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL}
TJPA;0806854-73.2024.8.14.0000;2024;{12483};{SECRETARIA DE ESTADO DE SAUDE PUBLICA,ESTADO DO PARA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ESTADO OU DISTRITO FEDERAL};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL}
TJPA;0809198-27.2024.8.14.0000;2024;{12483};{ESTADO DO PARA};{ESTADO OU DISTRITO FEDERAL};{DEFENSORIA PUBLICA DO ESTADO DO PARA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJPA;0809138-54.2024.8.14.0000;2024;{12483};{ESTADO DO PARA};{ESTADO OU DISTRITO FEDERAL};{TRIBUNAL DE JUSTICA DO ESTADO DO PARA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL}
TJPA;0810588-32.2024.8.14.0000;2024;{12505};{SECRETARIA DE ESTADO DE SAUDE PUBLICA,ESTADO DO PARA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ESTADO OU DISTRITO FEDERAL};{TRIBUNAL DE JUSTICA DO ESTADO DO PARA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL}
TJPA;0811150-41.2024.8.14.0000;2024;{12505};;;{TRIBUNAL DE JUSTICA DO ESTADO DO PARA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL}
TJPA;0809130-77.2024.8.14.0000;2024;{12483};{ESTADO DO PARA,SECRETARIA DE ESTADO DE SAUDE PUBLICA};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL}
TJPA;0814098-53.2024.8.14.0000;2024;{12483};{ESTADO DO PARA,SECRETARIA DE ESTADO DE SAUDE PUBLICA};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL}
TJPA;0816373-72.2024.8.14.0000;2024;{12506};{ESTADO DO PARA};{ESTADO OU DISTRITO FEDERAL};{TRIBUNAL DE JUSTICA DO ESTADO DO PARA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL}
TJPA;0813122-46.2024.8.14.0000;2024;{12483};{ESTADO DO PARA,SECRETARIA DE ESTADO DE SAUDE PUBLICA};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL}
TJPA;0814728-12.2024.8.14.0000;2024;{12483};{ESTADO DO PARA,SECRETARIA DE ESTADO DE SAUDE PUBLICA};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL}
TJPA;0816144-15.2024.8.14.0000;2024;{12506};{ESTADO DO PARA};{ESTADO OU DISTRITO FEDERAL};{TRIBUNAL DE JUSTICA DO ESTADO DO PARA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL}
TJPA;0813123-31.2024.8.14.0000;2024;{12483};;;{TRIBUNAL DE JUSTICA DO ESTADO DO PARA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL}
TJPA;0813295-70.2024.8.14.0000;2024;{12483};{SECRETARIA DE ESTADO DE SAUDE PUBLICA,MUNICIPIO DE IGARAPE-MIRI,ESTADO DO PARA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,MUNICIPIO,ESTADO OU DISTRITO FEDERAL};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL}
TJPA;0816199-63.2024.8.14.0000;2024;{12506};{ESTADO DO PARA,SECRETARIA DE ESTADO DE SAUDE PUBLICA};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{TRIBUNAL DE JUSTICA DO ESTADO DO PARA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL}
TJPA;0817237-13.2024.8.14.0000;2024;{12505};;;{TRIBUNAL DE JUSTICA DO ESTADO DO PARA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL}
TJPA;0817616-51.2024.8.14.0000;2024;{12505};{SECRETARIA DE ESTADO DE SAUDE PUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{TRIBUNAL DE JUSTICA DO ESTADO DO PARA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL}
TJPA;0817289-09.2024.8.14.0000;2024;{12505};{MUNICIPIO DE IGARAPE-MIRI};{MUNICIPIO};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL}
TJPA;0817179-10.2024.8.14.0000;2024;{12505};{SECRETARIA DE ESTADO DE SAUDE PUBLICA,ESTADO DO PARA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ESTADO OU DISTRITO FEDERAL};;
TJPA;0817518-66.2024.8.14.0000;2024;{12505};{ESTADO DO PARA};{ESTADO OU DISTRITO FEDERAL};;
