Tribunal;Processo;Ano;Codigos assuntos;Polo ativo;Polo ativo - Natureza juridica;Polo passivo;Polo passivo - Natureza juridica
TJSP;1008749-10.2019.8.26.0006;2024;{12489};;;{NOTRE DAME INTERMEDICA SAUDE S.A.,GREEN LINE SISTEMA DE SAUDE S/A};{SOCIEDADE ANONIMA FECHADA,SOCIEDADE ANONIMA FECHADA}
TJSP;1042915-25.2021.8.26.0224;2024;{12489};{BRADESCO SAUDE S/A};{SOCIEDADE ANONIMA FECHADA};{BRADESCO SAUDE S/A};{SOCIEDADE ANONIMA FECHADA}
TJSP;1025125-02.2021.8.26.0071;2024;{12489};{UNIMED DE BAURU COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA};;
TJSP;1003189-50.2019.8.26.0568;2024;{12489};;;{ASSOCIACAO MAIS SAUDE SANTA CASA DE SAO JOAO DA BOA VISTA};{ASSOCIACAO PRIVADA}
TJSP;1049169-61.2022.8.26.0100;2024;{12486};{VANCOUVER CORRETORA DE SEGUROS LTDA};{SOCIEDADE EMPRESARIA LIMITADA};{BRADESCO SAUDE S/A};{SOCIEDADE ANONIMA FECHADA}
TJSP;1023532-87.2017.8.26.0196;2024;{12486};{UNIMED DE FRANCA SOC COOPDE SERVICOS MED E HOSPITALARES};{COOPERATIVA};;
TJSP;1024394-79.2021.8.26.0564;2024;{12486};{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA};{ASSOCIACAO DE ASSISTENCIA AOS VIGILANTES DO ESTADO DE SAO PAULO};{ASSOCIACAO PRIVADA}
TJSP;1119658-31.2019.8.26.0100;2024;{12486};;;{SUL AMERICA COMPANHIA DE SEGURO SAUDE};{SOCIEDADE ANONIMA FECHADA}
TJSP;1000033-70.2021.8.26.0540;2024;{12489};{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA};{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1060167-25.2021.8.26.0100;2024;{12489};{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA};;
TJSP;1122168-80.2020.8.26.0100;2024;{12487};{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA};;
TJSP;1011393-53.2020.8.26.0114;2024;{12489,12487};{UNIMED CAMPINAS COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA};;
TJSP;1093216-57.2021.8.26.0100;2024;{12488};{SUL AMERICA COMPANHIA DE SEGURO SAUDE};{SOCIEDADE ANONIMA FECHADA};;
TJSP;1080637-77.2021.8.26.0100;2024;{12486};{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA};{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1041177-63.2020.8.26.0506;2024;{12487};{CAIXA BENEF DOS FUNC DO BCO DO EST DE SAO PAULO CABESP};{ASSOCIACAO PRIVADA};;
TJSP;1007674-05.2021.8.26.0510;2024;{12489};{UNIMED DO ESTADO DE SAO PAULO - FEDERACAO ESTADUAL DAS COOPERATIVAS MEDICAS};{COOPERATIVA};;
TJSP;sigiloso(361888227);2024;{12486};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;sigiloso(360683611);2024;{12486};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;sigiloso(361567845);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;0042089-15.2011.8.26.0564;2024;{12486};{VOLKSWAGEN DO BRASIL INDUSTRIA DE VEICULOS AUTOMOTORES LTDA};{SOCIEDADE EMPRESARIA LIMITADA};;
TJSP;1003449-03.2021.8.26.0037;2024;{12489};{UNIMED DE ARARAQUARA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA};{UNIMED DE ARARAQUARA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJSP;1006563-78.2019.8.26.0114;2025;{12489};{UNIMED CAMPINAS COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA};;
TJSP;1010886-29.2019.8.26.0114;2024;{12489};{UNIMED CAMPINAS COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA};{UNIMED CAMPINAS COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJSP;1004457-78.2020.8.26.0577;2024;{12487};{UNIMED SAO JOSE DOS CAMPOS - COOPERATIVA DE TRABALHO MEDICO,UNIMED DE SAO JOSE DOS CAMPOS COOPERATIVA DE TRABALHO MEDICOQ};{COOPERATIVA,ND};;
TJSP;1002574-78.2020.8.26.0292;2024;{12486};{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA};;
TJSP;1002283-94.2018.8.26.0180;2024;{12489};{UNIMED VITORIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA};{UNIMED VITORIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJSP;1009709-28.2021.8.26.0577;2024;{12486};{SUL AMERICA COMPANHIA DE SEGURO SAUDE};{SOCIEDADE ANONIMA FECHADA};{SUL AMERICA COMPANHIA DE SEGURO SAUDE};{SOCIEDADE ANONIMA FECHADA}
TJSP;1002591-39.2020.8.26.0123;2024;{12489};{UNIMED DE SOROCABA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA};;
TJSP;1023303-22.2019.8.26.0564;2024;{12489};{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA};;
TJSP;1053149-87.2020.8.26.0002;2024;{12486};{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA};;
TJSP;0009637-84.2019.8.26.0009;2025;{12488};{SUL AMERICA SERVICOS DE SAUDE S/A};{SOCIEDADE ANONIMA FECHADA};{SUL AMERICA SERVICOS DE SAUDE S/A};{SOCIEDADE ANONIMA FECHADA}
TJSP;1011583-86.2018.8.26.0566;2024;{12487};{UNIMED DE SAO CARLOS - COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA};;
TJSP;1000883-26.2020.8.26.0002;2024;{12486};{OMINT SERVICOS DE SAUDE LTDA};{SOCIEDADE EMPRESARIA LIMITADA};{OMINT SERVICOS DE SAUDE LTDA};{SOCIEDADE EMPRESARIA LIMITADA}
TJSP;1003157-15.2020.8.26.0114;2024;{12486};{GEAP AUTOGESTAO EM SAUDE};{FUNDACAO PRIVADA};;
TJSP;1046819-37.2021.8.26.0100;2025;{12486};{OMINT SERVICOS DE SAUDE LTDA,TERRAS NOVAS COMERCIAL E AGRICOLA LTDA.};{SOCIEDADE EMPRESARIA LIMITADA,SOCIEDADE EMPRESARIA LIMITADA};{OMINT SERVICOS DE SAUDE LTDA,TERRAS NOVAS COMERCIAL E AGRICOLA LTDA.};{SOCIEDADE EMPRESARIA LIMITADA,SOCIEDADE EMPRESARIA LIMITADA}
TJSP;0000246-53.2021.8.26.0618;2024;{12486};{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA};;
TJSP;sigiloso(359654229);2024;{12489,11974};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;sigiloso(361190831);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;sigiloso(361716884);2025;{12486};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;sigiloso(361757203);2025;{12486};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;1052839-44.2021.8.26.0100;2025;{12486};{SUL AMERICA COMPANHIA DE SEGURO SAUDE};{SOCIEDADE ANONIMA FECHADA};;
TJSP;1005939-19.2020.8.26.0009;2024;{12486};{ASSOCIACAO DE BENEFICENCIA E FILANTROPIA SAO CRISTOVAO};{ASSOCIACAO PRIVADA};{ASSOCIACAO DE BENEFICENCIA E FILANTROPIA SAO CRISTOVAO};{ASSOCIACAO PRIVADA}
TJSP;1021805-77.2019.8.26.0114;2024;{12486};{UNIMED CAMPINAS COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA};;
TJSP;1015893-39.2017.8.26.0577;2024;{12486};{UNIMED SAO JOSE DOS CAMPOS - COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA};{UNIMED SAO JOSE DOS CAMPOS - COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJSP;1007550-06.2018.8.26.0032;2024;{12487};;;{UNIMED DE BIRIGUI COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJSP;1006479-77.2020.8.26.0038;2024;{12489};{UNIMED CAMPINAS COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA};;
TJSP;1009793-05.2021.8.26.0100;2024;{12487};{FUNDACAO CESP};{FUNDACAO PRIVADA};;
TJSP;1025006-68.2019.8.26.0602;2024;{12487};{UNIMED DE SOROCABA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA};{UNIMED DE SOROCABA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJSP;1010496-36.2019.8.26.0348;2025;{12486};{SANTA HELENA ASSISTENCIA MEDICA S/A};{SOCIEDADE ANONIMA FECHADA};{SANTA HELENA ASSISTENCIA MEDICA S/A};{SOCIEDADE ANONIMA FECHADA}
TJSP;1006243-91.2020.8.26.0114;2024;{12489};{UNIMED CAMPINAS COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA};;
TJSP;1006775-64.2021.8.26.0297;2024;{7780,12489};{UNIMED DE FOZ DO IGUACU COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA};;
TJSP;1022912-88.2021.8.26.0405;2024;{12489};{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA};{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1000927-52.2019.8.26.0011;2025;{12486};{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA};;
TJSP;1114287-52.2020.8.26.0100;2024;{12489};{CENTRAL NACIONAL UNIMED - COOPERATIVA CENTRAL,UNIMED GRANDE FLORIANOPOLIS - COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA,COOPERATIVA};{CENTRAL NACIONAL UNIMED - COOPERATIVA CENTRAL,UNIMED GRANDE FLORIANOPOLIS - COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA,COOPERATIVA}
TJSP;sigiloso(359913785);2025;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;1031795-71.2017.8.26.0564;2025;{12488,6233};{VOLKSWAGEN DO BRASIL INDUSTRIA DE VEICULOS AUTOMOTORES LTDA,MEDISERVICE OPERADORA DE PLANOS DE SAUDE S.A.};{SOCIEDADE EMPRESARIA LIMITADA,SOCIEDADE ANONIMA FECHADA};{VOLKSWAGEN DO BRASIL INDUSTRIA DE VEICULOS AUTOMOTORES LTDA,MEDISERVICE OPERADORA DE PLANOS DE SAUDE S.A.};{SOCIEDADE EMPRESARIA LIMITADA,SOCIEDADE ANONIMA FECHADA}
TJSP;1038535-86.2021.8.26.0602;2025;{12489};{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA};{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1042046-09.2018.8.26.0114;2024;{12489};{UNIMED CAMPINAS COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA};;
TJSP;1054686-16.2018.8.26.0576;2024;{12486};{BENSAUDE PLANO DE ASSISTENCIA MEDICA HOSPITALAR LTDA};{SOCIEDADE EMPRESARIA LIMITADA};;
TJSP;0019262-58.2013.8.26.0008;2024;{12488};{SUL AMERICA COMPANHIA DE SEGURO SAUDE S/A};{ND};;
TJSP;1086285-43.2018.8.26.0100;2024;{12486};{BRADESCO SAUDE S/A};{SOCIEDADE ANONIMA FECHADA};{BRADESCO SAUDE S/A};{SOCIEDADE ANONIMA FECHADA}
TJSP;1005278-35.2018.8.26.0292;2024;{12489};;;{UNIMED SAO JOSE DOS CAMPOS - COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJSP;1004720-68.2021.8.26.0224;2024;{12487};{UNIMED DE GUARULHOS-COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA};;
TJSP;1018133-32.2017.8.26.0405;2024;{12488};{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA};{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1005178-34.2021.8.26.0047;2024;{12489};{CAIXA BENEF DOS FUNC DO BCO DO EST DE SAO PAULO CABESP};{ASSOCIACAO PRIVADA};;
TJSP;1005028-68.2019.8.26.0291;2024;{12486};{UNIMED NORDESTE PAULISTA - FEDERACAO INTRAFEDERATIVA DAS COOPERATIVAS MEDICAS};{COOPERATIVA};;
TJSP;1014766-03.2020.8.26.0564;2024;{12489};{CENTRAL NACIONAL UNIMED - COOPERATIVA CENTRAL};{COOPERATIVA};{CENTRAL NACIONAL UNIMED - COOPERATIVA CENTRAL};{COOPERATIVA}
TJSP;1004180-69.2020.8.26.0704;2025;{12489};{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA};;
TJSP;1007403-94.2019.8.26.0597;2024;{12488};{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA};{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1038614-58.2017.8.26.0100;2024;{12489};{CAIXA DE ASSISTENCIA DOS FUNCIONARIOS DO BANCO DO BRASIL};{ASSOCIACAO PRIVADA};;
TJSP;1064635-03.2019.8.26.0100;2024;{12488};{QUALICORP ADMINISTRADORA DE BENEFICIOS S.A.,SUL AMERICA SERVICOS DE SAUDE S/A};{SOCIEDADE ANONIMA FECHADA,SOCIEDADE ANONIMA FECHADA};{QUALICORP ADMINISTRADORA DE BENEFICIOS S.A.,SUL AMERICA SERVICOS DE SAUDE S/A};{SOCIEDADE ANONIMA FECHADA,SOCIEDADE ANONIMA FECHADA}
TJSP;1011069-22.2020.8.26.0451;2024;{12489};{SAO FRANCISCO SISTEMAS DE SAUDE SOCIEDADE EMPRESARIA LIMITADA};{SOCIEDADE EMPRESARIA LIMITADA};{SAO FRANCISCO SISTEMAS DE SAUDE SOCIEDADE EMPRESARIA LIMITADA};{SOCIEDADE EMPRESARIA LIMITADA}
TJSP;1005345-86.2020.8.26.0564;2024;{12489};{SUL AMERICA COMPANHIA DE SEGURO SAUDE,SUL AMERICA SERVICOS DE SAUDE S/A};{SOCIEDADE ANONIMA FECHADA,SOCIEDADE ANONIMA FECHADA};;
TJSP;1010870-75.2019.8.26.0114;2024;{6233,12489};{UNIMED CAMPINAS COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA};;
TJSP;1021149-14.2019.8.26.0602;2024;{12488};{SUL AMERICA COMPANHIA DE SEGURO SAUDE};{SOCIEDADE ANONIMA FECHADA};{SUL AMERICA COMPANHIA DE SEGURO SAUDE};{SOCIEDADE ANONIMA FECHADA}
TJSP;1004835-15.2017.8.26.0100;2024;{12486};;;{CAIXA DE ASSISTENCIA DOS FUNCIONARIOS DO BANCO DO BRASIL};{ASSOCIACAO PRIVADA}
TJSP;1009791-11.2021.8.26.0011;2024;{12488};{SUL AMERICA COMPANHIA DE SEGURO SAUDE,QUALICORP CONSULTORIA E CORRETORA DE SEGUROS S.A.};{SOCIEDADE ANONIMA FECHADA,SOCIEDADE ANONIMA ABERTA};;
TJSP;1002749-71.2022.8.26.0011;2024;{12489};{SUL AMERICA COMPANHIA DE SEGURO SAUDE};{SOCIEDADE ANONIMA FECHADA};{SUL AMERICA COMPANHIA DE SEGURO SAUDE};{SOCIEDADE ANONIMA FECHADA}
TJSP;0000678-55.2013.8.26.0100;2024;{12486};;;{GAMA SAUDE LTDA};{SOCIEDADE EMPRESARIA LIMITADA}
TJSP;1005352-21.2019.8.26.0271;2024;{12486};{INFRACOMMERCE SYNAPCOM COMERCIO ELETRONICO S.A.};{SOCIEDADE ANONIMA FECHADA};{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1030640-97.2016.8.26.0554;2024;{12489};{SANTA HELENA ASSISTENCIA MEDICA S/A};{SOCIEDADE ANONIMA FECHADA};{SANTA HELENA ASSISTENCIA MEDICA S/A};{SOCIEDADE ANONIMA FECHADA}
TJSP;1121966-06.2020.8.26.0100;2024;{12489};{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA};;
TJSP;1015494-36.2016.8.26.0224;2025;{12488};{CAETANO E ADVOGADOS ASSOCIADOS};{SOCIEDADE SIMPLES PURA};{HBC SAUDE LTDA,CAETANO E ADVOGADOS ASSOCIADOS};{SOCIEDADE EMPRESARIA LIMITADA,SOCIEDADE SIMPLES PURA}
TJSP;1002671-71.2019.8.26.0338;2024;{6233,12489};{UNIMED DO ESTADO DE SAO PAULO - FEDERACAO ESTADUAL DAS COOPERATIVAS MEDICAS};{COOPERATIVA};{UNIMED DO ESTADO DE SAO PAULO - FEDERACAO ESTADUAL DAS COOPERATIVAS MEDICAS};{COOPERATIVA}
TJSP;1002925-40.2020.8.26.0619;2024;{12486};{UNIMED DE CATANDUVA - COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA};{UNIMED DE CATANDUVA - COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJSP;sigiloso(361039254);2024;{12486};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;sigiloso(361936087);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;sigiloso(360536258);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;1097238-71.2015.8.26.0100;2024;{12488};{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA};{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1022757-23.2021.8.26.0361;2024;{12489};{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA};;
TJSP;1000911-82.2019.8.26.0566;2024;{6233,12489};{UNIMED DE SAO CARLOS - COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA};;
TJSP;1025313-74.2021.8.26.0562;2025;{12489};{UNIMED DE SANTOS COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA};{UNIMED DE SANTOS COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJSP;1011474-34.2020.8.26.0071;2024;{12489};{POSTAL SAUDE - CAIXA DE ASSISTENCIA E SAUDE DOS EMPREGADOS DOS CORREIOS};{ASSOCIACAO PRIVADA};;
TJSP;1008206-60.2019.8.26.0344;2024;{6233,12489,11811};{UNIMED DE MARILIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA};;
TJSP;1109415-28.2019.8.26.0100;2025;{12488,6233};{BRADESCO SAUDE S/A,SJT LOCACAO DE MAQUINAS E EQUIPAMENTOS LTDA.};{SOCIEDADE ANONIMA FECHADA,SOCIEDADE EMPRESARIA LIMITADA};{BRADESCO SAUDE S/A,SJT LOCACAO DE MAQUINAS E EQUIPAMENTOS LTDA.};{SOCIEDADE ANONIMA FECHADA,SOCIEDADE EMPRESARIA LIMITADA}
TJSP;1069779-55.2019.8.26.0100;2024;{12486};{SUL AMERICA COMPANHIA DE SEGURO SAUDE};{SOCIEDADE ANONIMA FECHADA};;
TJSP;1026497-59.2017.8.26.0577;2024;{12488,6233};{BRADESCO SAUDE S/A};{SOCIEDADE ANONIMA FECHADA};{BRADESCO SAUDE S/A};{SOCIEDADE ANONIMA FECHADA}
TJSP;1021894-11.2020.8.26.0100;2024;{12486};{GREEN LINE SISTEMA DE SAUDE S/A};{SOCIEDADE ANONIMA FECHADA};{GREEN LINE SISTEMA DE SAUDE S/A};{SOCIEDADE ANONIMA FECHADA}
TJSP;1016942-61.2022.8.26.0506;2024;{12486};{UNIMED DE RIBEIRAO PRETO COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA};{UNIMED DE RIBEIRAO PRETO COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJSP;1097331-92.2019.8.26.0100;2024;{6233,12489};;;{CENTRAL NACIONAL UNIMED - COOPERATIVA CENTRAL,UNIMED DE PARANAVAI COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA,COOPERATIVA}
TJSP;1070064-48.2019.8.26.0100;2024;{12489};{PREVENT SENIOR PRIVATE OPERADORA DE SAUDE LTDA};{SOCIEDADE EMPRESARIA LIMITADA};{PREVENT SENIOR PRIVATE OPERADORA DE SAUDE LTDA};{SOCIEDADE EMPRESARIA LIMITADA}
TJSP;1122633-55.2021.8.26.0100;2025;{12488};{SUL AMERICA COMPANHIA DE SEGURO SAUDE,QUALICORP CONSULTORIA E CORRETORA DE SEGUROS S.A.};{SOCIEDADE ANONIMA FECHADA,SOCIEDADE ANONIMA ABERTA};;
TJSP;1016186-77.2020.8.26.0100;2024;{12488};{QUALICORP ADMINISTRADORA DE BENEFICIOS S.A.,SUL AMERICA COMPANHIA DE SEGURO SAUDE};{SOCIEDADE ANONIMA FECHADA,SOCIEDADE ANONIMA FECHADA};{SUL AMERICA COMPANHIA DE SEGURO SAUDE};{SOCIEDADE ANONIMA FECHADA}
TJSP;1000059-44.2021.8.26.0548;2024;{12489};{UNIMED CAMPINAS COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA};;
TJSP;1038960-93.2019.8.26.0114;2024;{12486};{FUNDACAO CESP};{FUNDACAO PRIVADA};{FUNDACAO CESP};{FUNDACAO PRIVADA}
TJSP;1011838-32.2019.8.26.0009;2024;{12487};{ASSOCIACAO DE BENEFICENCIA E FILANTROPIA SAO CRISTOVAO};{ASSOCIACAO PRIVADA};;
TJSP;1034760-09.2020.8.26.0114;2024;{12489,12487};{UNIMED CAMPINAS COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA};{UNIMED CAMPINAS COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJSP;1024001-34.2020.8.26.0001;2024;{12489};{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA};;
TJSP;1000553-31.2022.8.26.0011;2024;{12488};{SUL AMERICA SERVICOS DE SAUDE S/A};{SOCIEDADE ANONIMA FECHADA};{SUL AMERICA SERVICOS DE SAUDE S/A};{SOCIEDADE ANONIMA FECHADA}
TJSP;1028193-47.2020.8.26.0506;2025;{12489};{SAO FRANCISCO SISTEMAS DE SAUDE SOCIEDADE EMPRESARIA LIMITADA};{SOCIEDADE EMPRESARIA LIMITADA};;
TJSP;1027643-04.2018.8.26.0577;2024;{12489};{NOTRE DAME INTERMEDICA SAUDE S.A.,ALLCARE ADMINISTRADORA DE BENEFICIOS SAO PAULO LTDA};{SOCIEDADE ANONIMA FECHADA,SOCIEDADE EMPRESARIA LIMITADA};{NOTRE DAME INTERMEDICA SAUDE S.A.,ALLCARE ADMINISTRADORA DE BENEFICIOS SAO PAULO LTDA};{SOCIEDADE ANONIMA FECHADA,SOCIEDADE EMPRESARIA LIMITADA}
TJSP;1031161-70.2021.8.26.0100;2024;{12489};{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA};{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.,ONCO STAR SP ONCOLOGIA LTDA};{SOCIEDADE ANONIMA FECHADA,SOCIEDADE EMPRESARIA LIMITADA}
TJSP;0073136-62.2012.8.26.0114;2024;{12486};;;;
TJSP;0001745-93.2022.8.26.0438;2024;{12486};{TERCI & TERCI SUPERMERCADOS LTDA};{SOCIEDADE EMPRESARIA LIMITADA};{UNIMED DE PENAPOLIS COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJSP;1037460-73.2015.8.26.0100;2024;{12488,6233};{CAIXA BENEF DOS FUNC DO BCO DO EST DE SAO PAULO CABESP};{ASSOCIACAO PRIVADA};{CAIXA BENEF DOS FUNC DO BCO DO EST DE SAO PAULO CABESP};{ASSOCIACAO PRIVADA}
TJSP;sigiloso(361635022);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;sigiloso(359017648);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;sigiloso(360207906);2024;{12489,11974};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;sigiloso(360285788);2024;{12486};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;sigiloso(360417346);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;sigiloso(360519838);2024;{6233,12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;sigiloso(359861656);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;sigiloso(361186647);2024;{12486};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;sigiloso(358901550);2025;{12489,11811};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;sigiloso(360487735);2024;{12490};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;sigiloso(359057137);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;1004335-75.2019.8.26.0100;2024;{12489};{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA};;
TJSP;1012080-96.2020.8.26.0577;2024;{12489};{UNIMED SAO JOSE DOS CAMPOS - COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA};{UNIMED SAO JOSE DOS CAMPOS - COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJSP;1000126-42.2021.8.26.0634;2024;{12486};{ASSOCIACAO SANTA CASA SAUDE DE SAO JOSE DOS CAMPOS};{ASSOCIACAO PRIVADA};{SOCIEDADE BENEFICENTE SAO CAMILO};{ASSOCIACAO PRIVADA}
TJSP;1005525-03.2018.8.26.0361;2024;{12489};{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA};{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1000016-88.2018.8.26.0556;2024;{12489};{FUNDACAO CESP};{FUNDACAO PRIVADA};;
TJSP;1011517-08.2019.8.26.0361;2024;{12489};{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA};{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1054907-35.2019.8.26.0100;2024;{12486};;;{UNIMED GRANDE FLORIANOPOLIS - COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJSP;1000913-34.2022.8.26.0441;2024;{12489};{SUL AMERICA COMPANHIA DE SEGURO SAUDE};{SOCIEDADE ANONIMA FECHADA};;
TJSP;1000884-08.2020.8.26.0100;2025;{12486};{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA};;
TJSP;1001474-40.2020.8.26.0405;2025;{12489};{UNIMED CUIABA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA};;
