Tribunal;Processo;Ano;Codigos assuntos;Polo ativo;Polo ativo - Natureza juridica;Polo passivo;Polo passivo - Natureza juridica
TJTO;0024589-25.2024.8.27.2706;2024;{12494};;;{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0003323-45.2025.8.27.2706;2025;{12495};;;{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0009134-20.2024.8.27.2706;2024;{12500,12503};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0009236-42.2024.8.27.2706;2024;{12502};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO TOCANTINS,CASA DE CARIDADE DOM ORIONE};{ESTADO OU DISTRITO FEDERAL,ASSOCIACAO PRIVADA}
TJTO;0009333-42.2024.8.27.2706;2024;{12503};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO TOCANTINS,CASA DE CARIDADE DOM ORIONE};{ESTADO OU DISTRITO FEDERAL,ASSOCIACAO PRIVADA}
TJTO;0011155-66.2024.8.27.2706;2024;{12500};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{MUNICIPIO DE ARAGUAINA,CLINICA DE OLHOS YANO LTDA};{MUNICIPIO,SOCIEDADE EMPRESARIA LIMITADA}
TJTO;0018279-03.2024.8.27.2706;2024;{12493};;;{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0019526-19.2024.8.27.2706;2024;{12502};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0020280-58.2024.8.27.2706;2024;{12506};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0020659-96.2024.8.27.2706;2024;{12506};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0018291-17.2024.8.27.2706;2024;{12493};;;{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;sigiloso(731410141);2025;{12508};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJTO;sigiloso(707595966);2024;{12508};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJTO;sigiloso(587179857);2024;{12502};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJTO;sigiloso(707596483);2024;{12506};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJTO;sigiloso(653522429);2024;{12503};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJTO;sigiloso(653539357);2024;{12517};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJTO;0007149-84.2022.8.27.2706;2025;{12494};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0002264-56.2024.8.27.2706;2024;{12499};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{MUNICIPIO DE ARAGUAINA};{MUNICIPIO}
TJTO;0014691-32.2017.8.27.2706;2024;{12500};{DEFENSORIA PUBLICA DO ESTADO DO TOCANTINS};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0014634-43.2019.8.27.2706;2024;{12494};{DEFENSORIA PUBLICA DO ESTADO DO TOCANTINS};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0007579-07.2020.8.27.2706;2024;{12513,12494};{DEFENSORIA PUBLICA DO ESTADO DO TOCANTINS};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{MUNICIPIO DE ARAGUAINA};{MUNICIPIO}
TJTO;0019731-87.2020.8.27.2706;2024;{12502};{DEFENSORIA PUBLICA DO ESTADO DO TOCANTINS};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0026093-08.2020.8.27.2706;2024;{12495};{DEFENSORIA PUBLICA DO ESTADO DO TOCANTINS};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO TOCANTINS,MUNICIPIO DE ARAGUAINA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJTO;0010633-44.2021.8.27.2706;2024;{12500};{DEFENSORIA PUBLICA DO ESTADO DO TOCANTINS};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0017329-96.2021.8.27.2706;2024;{12499};{DEFENSORIA PUBLICA DO ESTADO DO TOCANTINS};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{MUNICIPIO DE NOVA OLINDA};{MUNICIPIO}
TJTO;0009147-24.2021.8.27.2706;2024;{12502};{DEFENSORIA PUBLICA DO ESTADO DO TOCANTINS};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO TOCANTINS,BML HOSPITALAR LTDA};{ESTADO OU DISTRITO FEDERAL,SOCIEDADE EMPRESARIA LIMITADA}
TJTO;0023708-53.2021.8.27.2706;2024;{12499};{DEFENSORIA PUBLICA DO ESTADO DO TOCANTINS};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{MUNICIPIO DE ARAGUAINA};{MUNICIPIO}
TJTO;0012893-60.2022.8.27.2706;2025;{12500};{DEFENSORIA PUBLICA DO ESTADO DO TOCANTINS};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0011295-71.2022.8.27.2706;2024;{12500,12502};{DEFENSORIA PUBLICA DO ESTADO DO TOCANTINS};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO TOCANTINS,MUNICIPIO DE ARAGUAINA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJTO;0013532-78.2022.8.27.2706;2024;{12500};;;{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0015487-47.2022.8.27.2706;2024;{12500};{DEFENSORIA PUBLICA DO ESTADO DO TOCANTINS};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0006203-15.2022.8.27.2706;2025;{12500,12502};{DEFENSORIA PUBLICA DO ESTADO DO TOCANTINS};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0007380-77.2023.8.27.2706;2024;{12499};{DEFENSORIA PUBLICA DO ESTADO DO TOCANTINS};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{MUNICIPIO DE ARAGUAINA};{MUNICIPIO}
TJTO;0008742-17.2023.8.27.2706;2024;{12500};;;{ESTADO DO TOCANTINS,MUNICIPIO DE ARAGUAINA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJTO;0001740-93.2023.8.27.2706;2024;{12500};{DEFENSORIA PUBLICA DO ESTADO DO TOCANTINS};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0001987-74.2023.8.27.2706;2024;{12500};;;{ESTADO DO TOCANTINS,MUNICIPIO DE ARAGUAINA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJTO;0007789-53.2023.8.27.2706;2024;{12502};{DEFENSORIA PUBLICA DO ESTADO DO TOCANTINS};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO TOCANTINS,MUNICIPIO DE ARAGUAINA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJTO;0012587-57.2023.8.27.2706;2025;{12500};;;{ESTADO DO TOCANTINS,MUNICIPIO DE ARAGUAINA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJTO;0018988-72.2023.8.27.2706;2024;{12503};{DEFENSORIA PUBLICA DO ESTADO DO TOCANTINS};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0007984-04.2024.8.27.2706;2025;{12500};{DEFENSORIA PUBLICA DO ESTADO DO TOCANTINS};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO TOCANTINS,FUNDO MUNICIPAL DE SAUDE,SECRETARIA DA SAUDE};{ESTADO OU DISTRITO FEDERAL,FUNDO PUBLICO DA ADMINISTRACAO DIRETA MUNICIPAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJTO;0010540-76.2024.8.27.2706;2024;{12500};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0010297-35.2024.8.27.2706;2025;{12500,12502};{DEFENSORIA PUBLICA DO ESTADO DO TOCANTINS};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO TOCANTINS,MUNICIPIO DE ARAGUAINA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJTO;0014495-18.2024.8.27.2706;2025;{12500,12502};;;{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0014777-56.2024.8.27.2706;2025;{12500,12502};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0016529-63.2024.8.27.2706;2024;{12500,12513};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0019753-09.2024.8.27.2706;2024;{12494};;;{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0007641-86.2016.8.27.2706;2024;{12487};;;{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0014571-52.2018.8.27.2706;2024;{12500,12502};{DEFENSORIA PUBLICA DO ESTADO DO TOCANTINS};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0017686-18.2017.8.27.2706;2024;{12494};{DEFENSORIA PUBLICA DO ESTADO DO TOCANTINS};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0000846-30.2017.8.27.2706;2024;{12500};{DEFENSORIA PUBLICA DO ESTADO DO TOCANTINS};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0007505-55.2017.8.27.2706;2024;{12494};{DEFENSORIA PUBLICA DO ESTADO DO TOCANTINS};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0005099-61.2017.8.27.2706;2024;{12500};{DEFENSORIA PUBLICA DO ESTADO DO TOCANTINS};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0022115-28.2017.8.27.2706;2024;{12500};{DEFENSORIA PUBLICA DO ESTADO DO TOCANTINS};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0025775-88.2021.8.27.2706;2024;{12500,12503};{DEFENSORIA PUBLICA DO ESTADO DO TOCANTINS};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0022395-23.2022.8.27.2706;2024;{12494};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO TOCANTINS,MUNICIPIO DE ARAGUAINA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJTO;0006609-65.2024.8.27.2706;2025;{12513,12502};{DEFENSORIA PUBLICA DO ESTADO DO TOCANTINS};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO TOCANTINS,MUNICIPIO DE ARAGUAINA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJTO;0005795-53.2024.8.27.2706;2024;{12502};;;{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0004113-63.2024.8.27.2706;2024;{12500,12513};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0007071-22.2024.8.27.2706;2024;{12500};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0009229-50.2024.8.27.2706;2024;{12500};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0005830-18.2021.8.27.2706;2024;{12508,12513};;;{ESTADO DO TOCANTINS,MUNICIPIO DE ARAGUAINA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJTO;0016090-86.2023.8.27.2706;2024;{12502};{DEFENSORIA PUBLICA DO ESTADO DO TOCANTINS};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0018773-96.2023.8.27.2706;2024;{12502};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO TOCANTINS,MUNICIPIO DE ARAGUAINA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJTO;0009134-20.2024.8.27.2706;2024;{12500,12503};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0022202-71.2023.8.27.2706;2024;{12500,12502};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;sigiloso(630502909);2024;{12508};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJTO;0015749-26.2024.8.27.2706;2024;{12489};;;{CENTRAL NACIONAL UNIMED - COOPERATIVA CENTRAL};{COOPERATIVA}
TJTO;0027124-24.2024.8.27.2706;2024;{10433,12487,10439};;;{UNIMED SJRPRETO COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJTO;0010705-26.2024.8.27.2706;2024;{12488};;;{CENTRAL NACIONAL UNIMED - COOPERATIVA CENTRAL,ALLCARE ADMINISTRADORA DE BENEFICIOS EM SAUDE LTDA,UNIMED MONTES CLAROS COOPERATIVA TRABALHO MEDICO LTDA};{COOPERATIVA,SOCIEDADE EMPRESARIA LIMITADA,COOPERATIVA}
TJTO;0003399-69.2025.8.27.2706;2025;{12489};;;{UNIMED SJRPRETO COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJTO;0007211-56.2024.8.27.2706;2024;{12490};;;{CENTRAL NACIONAL UNIMED - COOPERATIVA CENTRAL,COOPERATIVA DE TRABALHO MEDICO DE ARAGUAINA};{COOPERATIVA,COOPERATIVA}
TJTO;0007211-56.2024.8.27.2706;2024;{12490};;;{CENTRAL NACIONAL UNIMED - COOPERATIVA CENTRAL,COOPERATIVA DE TRABALHO MEDICO DE ARAGUAINA};{COOPERATIVA,COOPERATIVA}
TJTO;0004776-75.2025.8.27.2706;2025;{12416,12489,12487};;;{UNIMED-RIO COOPERATIVA DE TRABALHO MEDICO DO RIO DE JANEIRO LTDA};{COOPERATIVA}
TJTO;0018833-35.2024.8.27.2706;2024;{7780,10433,12487};;;{UNIMED SJRPRETO COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJTO;0010394-35.2024.8.27.2706;2024;{12489,12503,12223,7775};;;{INSTITUTO DE ASSISTENCIA DOS SERVIDORES PUBLICOS DO ESTADO DE GOIAS - IPASGO};{AUTARQUIA ESTADUAL OU DO DISTRITO FEDERAL}
TJTO;0000510-79.2024.8.27.2706;2024;{12495};;;{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0001027-84.2024.8.27.2706;2024;{12500};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0002284-47.2024.8.27.2706;2024;{12494};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0002345-05.2024.8.27.2706;2024;{12503};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0002772-02.2024.8.27.2706;2024;{12500};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0001970-04.2024.8.27.2706;2024;{12494};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0014882-33.2024.8.27.2706;2024;{12500};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{MUNICIPIO DE ARAGUAINA};{MUNICIPIO}
TJTO;0015097-09.2024.8.27.2706;2024;{12508};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO TOCANTINS,MUNICIPIO DE NOVA OLINDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJTO;0014884-03.2024.8.27.2706;2024;{12500};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{MUNICIPIO DE ARAGUAINA};{MUNICIPIO}
TJTO;0015989-15.2024.8.27.2706;2024;{12506};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0018035-74.2024.8.27.2706;2024;{12494};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0022859-76.2024.8.27.2706;2024;{12500,12502};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO TOCANTINS,MUNICIPIO DE ARAGUAINA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJTO;0024361-50.2024.8.27.2706;2024;{12500};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0027411-84.2024.8.27.2706;2024;{12506};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0002366-44.2025.8.27.2706;2025;{12500};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0001363-54.2025.8.27.2706;2025;{12500};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{MUNICIPIO DE ARAGUAINA};{MUNICIPIO}
TJTO;0000788-46.2025.8.27.2706;2025;{12500};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{MUNICIPIO DE ARAGUAINA};{MUNICIPIO}
TJTO;0000415-15.2025.8.27.2706;2025;{12503};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO TOCANTINS,MUNICIPIO DE ARAGUAINA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJTO;0001359-17.2025.8.27.2706;2025;{12500};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0005484-28.2025.8.27.2706;2025;{12489};{CENTRAL NACIONAL UNIMED - COOPERATIVA CENTRAL};{COOPERATIVA};{TRIBUNAL DE JUSTICA DO ESTADO DO TOCANTINS};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL}
TJTO;0027293-11.2024.8.27.2706;2024;{12503};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0018155-20.2024.8.27.2706;2024;{12503};;;{ESTADO DO TOCANTINS,MUNICIPIO DE ARAGUAINA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJTO;0001758-80.2024.8.27.2706;2024;{12502};;;{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0002026-37.2024.8.27.2706;2024;{12500};;;{ESTADO DO TOCANTINS,MUNICIPIO DE ARAGUAINA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJTO;0005756-56.2024.8.27.2706;2024;{12500};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0005759-11.2024.8.27.2706;2024;{12500};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0005036-89.2024.8.27.2706;2024;{12500};;;{ESTADO DO TOCANTINS,MUNICIPIO DE ARAGUAINA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJTO;0002759-03.2024.8.27.2706;2024;{12489};;;{UNIMED-RIO COOPERATIVA DE TRABALHO MEDICO DO RIO DE JANEIRO LTDA};{COOPERATIVA}
TJTO;0004365-66.2024.8.27.2706;2024;{12500};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0004541-45.2024.8.27.2706;2024;{12500};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0004414-10.2024.8.27.2706;2024;{12500};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO TOCANTINS,MUNICIPIO DE ARAGUAINA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJTO;0013287-96.2024.8.27.2706;2024;{12500,12416};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0013290-51.2024.8.27.2706;2024;{12500,12503};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0020398-34.2024.8.27.2706;2024;{12500};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0022858-91.2024.8.27.2706;2024;{12500};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{MUNICIPIO DE ARAGUAINA};{MUNICIPIO}
TJTO;0024284-41.2024.8.27.2706;2024;{10440,12489};;;{BRADESCO SAUDE S/A};{SOCIEDADE ANONIMA FECHADA}
TJTO;0023274-59.2024.8.27.2706;2024;{12489};;;{CENTRAL NACIONAL UNIMED - COOPERATIVA CENTRAL,ALLCARE ADMINISTRADORA DE BENEFICIOS SAO PAULO LTDA};{COOPERATIVA,SOCIEDADE EMPRESARIA LIMITADA}
TJTO;0002182-88.2025.8.27.2706;2025;{12489};;;{UNIMED SJRPRETO COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJTO;0016932-32.2024.8.27.2706;2024;{7780,12489};;;{UNIMED SJRPRETO COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJTO;0002265-07.2025.8.27.2706;2025;{12489};;;{UNIMED SJRPRETO COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
