Tribunal;Processo;Ano;Codigos assuntos;Polo ativo;Polo ativo - Natureza juridica;Polo passivo;Polo passivo - Natureza juridica
TJES;5026836-78.2024.8.08.0035;2024;{12487};;;{UNIMED VITORIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJES;5000499-52.2024.8.08.0035;2024;{10671,12487};;;{SAMEDIL - SERVICOS DE ATENDIMENTO MEDICO S/A};{SOCIEDADE ANONIMA FECHADA}
TJES;5029225-36.2024.8.08.0035;2024;{12416,12486};;;{UNIMED VITORIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJES;5001798-64.2024.8.08.0035;2024;{10433,12489,12486};;;{UNIMED VITORIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJES;sigiloso(620284490);2024;{12489,12486,12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJES;sigiloso(703341934);2024;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJES;sigiloso(714852822);2024;{12486};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJES;0020358-81.2020.8.08.0035;2024;{12489,12419};;;{UNIMED VITORIA COOPERATIVA DE TRABALHO MEDICO,BENEVIX ADMINISTRADORA DE BENEFICIOS LTDA};{COOPERATIVA,SOCIEDADE EMPRESARIA LIMITADA}
TJES;5035898-45.2024.8.08.0035;2024;{12486};;;{UNIMED-RIO COOPERATIVA DE TRABALHO MEDICO DO RIO DE JANEIRO LTDA};{COOPERATIVA}
TJES;5013799-18.2023.8.08.0035;2025;{12490,7779,12486,12487};;;{YOU ASSISTENCIA MEDICA LTDA};{SOCIEDADE EMPRESARIA LIMITADA}
TJES;5019019-60.2024.8.08.0035;2024;{12489};;;{UNIMED VITORIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJES;5019470-85.2024.8.08.0035;2024;{12486};;;{UNIMED VITORIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJES;5020048-48.2024.8.08.0035;2024;{12501,12490};;;{UNIMED VITORIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJES;5002305-25.2024.8.08.0035;2024;{9196,12489};;;{BRADESCO SAUDE S/A};{SOCIEDADE ANONIMA FECHADA}
TJES;5019184-10.2024.8.08.0035;2024;{12489,12490};;;{PASA PLANO DE ASSISTENCIA A SAUDE DO APOSENTADO DA VALE};{ASSOCIACAO PRIVADA}
TJES;5030930-69.2024.8.08.0035;2024;{12489,12491};;;{CENTRAL NACIONAL UNIMED - COOPERATIVA CENTRAL};{COOPERATIVA}
TJES;5035166-64.2024.8.08.0035;2024;{12489,12486};;;{UNIMED VITORIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJES;5026099-75.2024.8.08.0035;2024;{12486};{PASA PLANO DE ASSISTENCIA A SAUDE DO APOSENTADO DA VALE};{ASSOCIACAO PRIVADA};;
TJES;5012916-37.2024.8.08.0035;2024;{12489};;;{CASA DE SAUDE SAO BERNARDO LTDA};{SOCIEDADE EMPRESARIA LIMITADA}
TJES;5015438-37.2024.8.08.0035;2024;{12489,10433};;;{UNIMED VITORIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJES;5022420-67.2024.8.08.0035;2024;{12489,11811};;;{UNIMED VITORIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJES;5027684-65.2024.8.08.0035;2024;{12489,11811};;;{UNIMED VITORIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJES;5039522-05.2024.8.08.0035;2024;{12489,12486};;;{YOU ASSISTENCIA MEDICA LTDA};{SOCIEDADE EMPRESARIA LIMITADA}
TJES;5000273-13.2025.8.08.0035;2025;{10433,12486};;;{SAMP ESPIRITO SANTO ASSISTENCIA MEDICA LTDA};{SOCIEDADE ANONIMA FECHADA}
TJES;5006769-58.2025.8.08.0035;2025;{12486};;;{SAMP ESPIRITO SANTO ASSISTENCIA MEDICA LTDA};{SOCIEDADE ANONIMA FECHADA}
TJES;5000490-90.2024.8.08.0035;2024;{12486};;;{UNIMED VITORIA COOPERATIVA DE TRABALHO MEDICO,BENEVIX ADMINISTRADORA DE BENEFICIOS LTDA};{COOPERATIVA,SOCIEDADE EMPRESARIA LIMITADA}
TJES;5014273-52.2024.8.08.0035;2024;{12488,12416,12417};;;{UNIMED SEGUROS SAUDE S/A};{SOCIEDADE ANONIMA FECHADA}
TJES;5028506-54.2024.8.08.0035;2024;{12489,12487};;;{UNIMED VITORIA COOPERATIVA DE TRABALHO MEDICO,LABORATORIO BIOCLINICO LTDA};{COOPERATIVA,SOCIEDADE EMPRESARIA LIMITADA}
TJES;5027369-37.2024.8.08.0035;2024;{12489};;;{UNIMED VITORIA COOPERATIVA DE TRABALHO MEDICO,LABORATORIO BIOCLINICO LTDA};{COOPERATIVA,SOCIEDADE EMPRESARIA LIMITADA}
TJES;5010389-15.2024.8.08.0035;2024;{12489};;;{UNIMED-RIO COOPERATIVA DE TRABALHO MEDICO DO RIO DE JANEIRO LTDA};{COOPERATIVA}
TJES;5017773-29.2024.8.08.0035;2024;{12487};;;{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA}
TJES;5035088-70.2024.8.08.0035;2024;{12500,12489};;;{SAMP ESPIRITO SANTO ASSISTENCIA MEDICA LTDA};{SOCIEDADE ANONIMA FECHADA}
TJES;5040528-47.2024.8.08.0035;2024;{12489};;;{MAIS SAUDE S/A};{SOCIEDADE ANONIMA FECHADA}
TJES;5030938-46.2024.8.08.0035;2024;{10433,12489};;;{CLINICA AMOR SAUDE VILA VELHA LTDA};{SOCIEDADE EMPRESARIA LIMITADA}
TJES;5027295-80.2024.8.08.0035;2024;{12489,10433};;;{UNIMED VITORIA COOPERATIVA DE TRABALHO MEDICO,BENEVIX ADMINISTRADORA DE BENEFICIOS LTDA,ASSOCIACAO COMERCIAL E EMPRESARIAL DO ESPIRITO SANTO};{COOPERATIVA,SOCIEDADE EMPRESARIA LIMITADA,ASSOCIACAO PRIVADA}
TJES;5003884-71.2025.8.08.0035;2025;{12486,10671};;;{MAIS SAUDE S/A};{SOCIEDADE ANONIMA FECHADA}
TJES;5040870-58.2024.8.08.0035;2024;{12489};;;{MAIS SAUDE S/A};{SOCIEDADE ANONIMA FECHADA}
TJES;5011862-36.2024.8.08.0035;2024;{12489,7779,11811,7780,12486};;;{UNIMED VITORIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJES;5016198-83.2024.8.08.0035;2024;{12489,10671};;;{SAMP ESPIRITO SANTO ASSISTENCIA MEDICA LTDA};{SOCIEDADE ANONIMA FECHADA}
TJES;5000240-23.2025.8.08.0035;2025;{12489};;;{UNIMED VITORIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJES;5011552-30.2024.8.08.0035;2024;{12486};;;{UNIMED VITORIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJES;5026916-42.2024.8.08.0035;2024;{12489,12491};;;{UNIMED VITORIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJES;5006707-52.2024.8.08.0035;2024;{12487};;;{UNIMED VITORIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJES;5032222-89.2024.8.08.0035;2024;{12489,10434};;;{SAMP ESPIRITO SANTO ASSISTENCIA MEDICA LTDA};{SOCIEDADE ANONIMA FECHADA}
TJES;sigiloso(620118088);2024;{12486};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJES;sigiloso(703353450);2024;{12486};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJES;sigiloso(725192210);2025;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJES;sigiloso(730355631);2025;{12489,12490,12486,12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJES;sigiloso(722390799);2024;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJES;5002691-26.2022.8.08.0035;2024;{12489};;;{UNIMED VITORIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJES;5035280-37.2023.8.08.0035;2024;{12487};;;{UNIMED SEGUROS SAUDE S/A};{SOCIEDADE ANONIMA FECHADA}
TJES;5008922-06.2021.8.08.0035;2025;{12489};;;{UNIMED DO ESPIRITO SANTO - FEDERACAO DAS COOPERATIVAS DE TRABALHO MEDICO DO ESTADO DO ESPIRITO SANTO};{COOPERATIVA}
TJES;5002401-40.2024.8.08.0035;2024;{12505,12489,12491};;;{SAMEDIL - SERVICOS DE ATENDIMENTO MEDICO S/A};{SOCIEDADE ANONIMA FECHADA}
TJES;5027301-87.2024.8.08.0035;2024;{12489};;;{SAMP ESPIRITO SANTO ASSISTENCIA MEDICA LTDA};{SOCIEDADE ANONIMA FECHADA}
TJES;5031133-31.2024.8.08.0035;2024;{12489,7621};;;{FUNDACAO DE SEGURIDADE SOCIAL DA ARCELORMITTAL BRASIL - FUNSSEST};{FUNDACAO PRIVADA}
TJES;5038600-61.2024.8.08.0035;2024;{12490,10671};;;{UNIMED SJRPRETO COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJES;5028298-70.2024.8.08.0035;2024;{12416,12487};;;{UNIMED VITORIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJES;5010286-08.2024.8.08.0035;2024;{12489};;;{SAMP ESPIRITO SANTO ASSISTENCIA MEDICA LTDA};{SOCIEDADE ANONIMA FECHADA}
TJES;5005992-10.2024.8.08.0035;2024;{12489};;;{UNIMED VITORIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJES;5018059-07.2024.8.08.0035;2024;{12489};;;{BRADESCO SAUDE S/A};{SOCIEDADE ANONIMA FECHADA}
TJES;5017806-19.2024.8.08.0035;2024;{10440,12489};;;{CASA DE SAUDE SAO BERNARDO LTDA};{SOCIEDADE EMPRESARIA LIMITADA}
TJES;5024793-71.2024.8.08.0035;2024;{12487};;;{BRADESCO SAUDE S/A};{SOCIEDADE ANONIMA FECHADA}
TJES;5000263-66.2025.8.08.0035;2025;{12489,10434,12491,9196,12500,12486};;;{CASA DE SAUDE SAO BERNARDO LTDA};{SOCIEDADE EMPRESARIA LIMITADA}
TJES;5037355-15.2024.8.08.0035;2024;{12416,7779,7780,12486,7768,9196,4703,10671};;;{SAMEDIL - SERVICOS DE ATENDIMENTO MEDICO S/A};{SOCIEDADE ANONIMA FECHADA}
TJES;5016998-14.2024.8.08.0035;2024;{12486};{PASA PLANO DE ASSISTENCIA A SAUDE DO APOSENTADO DA VALE};{ASSOCIACAO PRIVADA};;
TJES;5012084-04.2024.8.08.0035;2024;{12489,11811};;;{UNIMED VITORIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJES;5005119-10.2024.8.08.0035;2024;{12489,7779,9196,11974,12486};;;{UNIMED VITORIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJES;5035026-30.2024.8.08.0035;2024;{12489};;;{UNIMED VITORIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJES;5037536-16.2024.8.08.0035;2024;{12486};;;{UNIMED BELO HORIZONTE COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJES;5007238-07.2025.8.08.0035;2025;{12489,11811};;;{UNIMED VITORIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJES;5000391-23.2024.8.08.0035;2024;{12486};;;{UNIMED VITORIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJES;5006492-76.2024.8.08.0035;2024;{12487};;;{UNIMED SEGURADORA S/A};{SOCIEDADE ANONIMA FECHADA}
TJES;5004552-76.2024.8.08.0035;2024;{12489};;;{UNIMED VITORIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJES;5016406-67.2024.8.08.0035;2024;{12489};;;{UNIMED DO ESPIRITO SANTO - FEDERACAO DAS COOPERATIVAS DE TRABALHO MEDICO DO ESTADO DO ESPIRITO SANTO};{COOPERATIVA}
TJES;5041816-30.2024.8.08.0035;2024;{12416,10433,12506,12483};;;{SAMP ESPIRITO SANTO ASSISTENCIA MEDICA LTDA};{SOCIEDADE ANONIMA FECHADA}
TJES;5022437-06.2024.8.08.0035;2024;{12489,10433,12486};;;{SAMP ESPIRITO SANTO ASSISTENCIA MEDICA LTDA};{SOCIEDADE ANONIMA FECHADA}
TJES;5020683-29.2024.8.08.0035;2024;{12416,12489};;;{SAMP ESPIRITO SANTO ASSISTENCIA MEDICA LTDA};{SOCIEDADE ANONIMA FECHADA}
TJES;5026316-21.2024.8.08.0035;2024;{12489,12486};;;{HOSPITAL PRAIA DA COSTA S/A,SAMP ESPIRITO SANTO ASSISTENCIA MEDICA LTDA};{SOCIEDADE ANONIMA FECHADA,SOCIEDADE ANONIMA FECHADA}
TJES;5004548-05.2025.8.08.0035;2025;{12483,7779,10671};;;{UNIMED BELO HORIZONTE COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJES;5025309-91.2024.8.08.0035;2024;{12486};;;{UNIMED VITORIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJES;5026825-49.2024.8.08.0035;2024;{12486};;;{UNIMED VITORIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJES;5017305-65.2024.8.08.0035;2024;{12487,7779};;;{UNIMED VITORIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJES;5017667-67.2024.8.08.0035;2024;{12489,10434,12486,12487};;;{CASA DE SAUDE SAO BERNARDO LTDA};{SOCIEDADE EMPRESARIA LIMITADA}
TJES;5023443-48.2024.8.08.0035;2024;{12486};;;{SAMP ESPIRITO SANTO ASSISTENCIA MEDICA LTDA};{SOCIEDADE ANONIMA FECHADA}
TJES;5030071-53.2024.8.08.0035;2024;{10433,12489,10434,12490,12486,12487};;;{ASSOCIACAO PETROBRAS DE SAUDE - APS};{ASSOCIACAO PRIVADA}
TJES;5029050-42.2024.8.08.0035;2024;{12489};;;{UNIMED VITORIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJES;5003255-97.2025.8.08.0035;2025;{12487};;;{UNIMED VITORIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJES;5007584-89.2024.8.08.0035;2024;{10434,12487};;;{CASA DE SAUDE SAO BERNARDO LTDA};{SOCIEDADE EMPRESARIA LIMITADA}
TJES;5032026-22.2024.8.08.0035;2024;{12489,7779};;;{SAMP ESPIRITO SANTO ASSISTENCIA MEDICA LTDA,UP HEALTH ADMINISTRADORA DE BENEFICIOS S/A};{SOCIEDADE ANONIMA FECHADA,SOCIEDADE ANONIMA FECHADA}
TJES;5022139-14.2024.8.08.0035;2024;{12489};;;{FUNDACAO CAPITAL PREVIDENCIA E SAUDE - CAPITAL PREV};{ASSOCIACAO PRIVADA}
TJES;5003403-45.2024.8.08.0035;2024;{12487};;;{UNIMED VITORIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJES;5026068-55.2024.8.08.0035;2024;{12487,7779};;;{UNIMED VITORIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJES;5023451-25.2024.8.08.0035;2024;{12489,12487,7779};;;{UNIMED VITORIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJES;5005994-77.2024.8.08.0035;2024;{12489};;;{BEST SENIOR OPERADORA DE SAUDE LTDA};{SOCIEDADE EMPRESARIA LIMITADA}
TJES;5035366-71.2024.8.08.0035;2024;{12489,12418};;;{SAMP ESPIRITO SANTO ASSISTENCIA MEDICA LTDA};{SOCIEDADE ANONIMA FECHADA}
TJES;5042967-31.2024.8.08.0035;2024;{12489};;;{CASA DE SAUDE SAO BERNARDO LTDA};{SOCIEDADE EMPRESARIA LIMITADA}
TJES;5019164-19.2024.8.08.0035;2024;{10433,12489,12486};;;{UNIMED ARARUAMA COOPERATIVA DE TRABALHO MEDICO LTDA};{COOPERATIVA}
TJES;0006687-64.2015.8.08.0035;2024;{10433,12490,12419};;;{BRADESCO SAUDE S/A,QUALICORP ADMINISTRADORA DE BENEFICIOS S.A.};{SOCIEDADE ANONIMA FECHADA,SOCIEDADE ANONIMA FECHADA}
TJES;5005169-41.2021.8.08.0035;2024;{12486,10671};;;{SAMEDIL - SERVICOS DE ATENDIMENTO MEDICO S/A};{SOCIEDADE ANONIMA FECHADA}
TJES;5015764-94.2024.8.08.0035;2024;{12488};;;{BRADESCO SAUDE S/A};{SOCIEDADE ANONIMA FECHADA}
TJES;5012945-87.2024.8.08.0035;2024;{12486};;;{SAMP ESPIRITO SANTO ASSISTENCIA MEDICA LTDA};{SOCIEDADE ANONIMA FECHADA}
TJES;5029989-22.2024.8.08.0035;2024;{12489};;;{PASA PLANO DE ASSISTENCIA A SAUDE DO APOSENTADO DA VALE};{ASSOCIACAO PRIVADA}
TJES;5040826-39.2024.8.08.0035;2024;{7779,9196,11974,12486};;;{MAIS SAUDE S/A};{SOCIEDADE ANONIMA FECHADA}
TJES;5013202-15.2024.8.08.0035;2024;{12486};{PASA PLANO DE ASSISTENCIA A SAUDE DO APOSENTADO DA VALE};{ASSOCIACAO PRIVADA};;
TJES;5000125-02.2025.8.08.0035;2025;{10440,12486,10434};;;{SAMEDIL - SERVICOS DE ATENDIMENTO MEDICO S/A};{SOCIEDADE ANONIMA FECHADA}
TJES;5029567-47.2024.8.08.0035;2024;{12486};;;{SAMP ESPIRITO SANTO ASSISTENCIA MEDICA LTDA};{SOCIEDADE ANONIMA FECHADA}
TJES;5013211-74.2024.8.08.0035;2024;{12486};{PASA PLANO DE ASSISTENCIA A SAUDE DO APOSENTADO DA VALE};{ASSOCIACAO PRIVADA};;
TJES;5014200-80.2024.8.08.0035;2024;{12489,11811};;;{UNIMED VITORIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJES;5001957-07.2024.8.08.0035;2024;{12489};;;{UNIMED-RIO COOPERATIVA DE TRABALHO MEDICO DO RIO DE JANEIRO LTDA,UNIMED VITORIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA,COOPERATIVA}
TJES;5012575-11.2024.8.08.0035;2024;{12506,10434,12483};;;{YOU ASSISTENCIA MEDICA LTDA};{SOCIEDADE EMPRESARIA LIMITADA}
TJES;5001386-36.2024.8.08.0035;2024;{12490};;;{AFFIX ADMINISTRADORA DE BENEFICIOS LTDA,SAMP ESPIRITO SANTO ASSISTENCIA MEDICA LTDA};{SOCIEDADE EMPRESARIA LIMITADA,SOCIEDADE ANONIMA FECHADA}
TJES;5011949-89.2024.8.08.0035;2024;{14760};;;{UNIMED VITORIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJES;5019444-87.2024.8.08.0035;2024;{12489,12486};;;{CAIXA DE ASSISTENCIA DOS FUNCIONARIOS DO BANCO DO BRASIL};{ASSOCIACAO PRIVADA}
TJES;5018305-03.2024.8.08.0035;2024;{12489,10433,12486};;;{UNIMED NORTE CAPIXABA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJES;5024178-81.2024.8.08.0035;2024;{12486};;;{UNIMED SUL CAPIXABA - COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJES;5005670-87.2024.8.08.0035;2024;{12489,10433,12486};;;{SAMP ESPIRITO SANTO ASSISTENCIA MEDICA LTDA};{SOCIEDADE ANONIMA FECHADA}
TJES;5034584-64.2024.8.08.0035;2024;{12489};;;{SAMP ESPIRITO SANTO ASSISTENCIA MEDICA LTDA};{SOCIEDADE ANONIMA FECHADA}
TJES;5010547-70.2024.8.08.0035;2024;{7779,11811,7780,12486};;;{UNIMED-RIO COOPERATIVA DE TRABALHO MEDICO DO RIO DE JANEIRO LTDA,UNIMED VITORIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA,COOPERATIVA}
TJES;5021038-39.2024.8.08.0035;2024;{7779,7780,12501,7775,10439};;;{YOU ASSISTENCIA MEDICA LTDA};{SOCIEDADE EMPRESARIA LIMITADA}
TJES;5022544-50.2024.8.08.0035;2024;{12489,10433,12486};;;{SAMP ESPIRITO SANTO ASSISTENCIA MEDICA LTDA};{SOCIEDADE ANONIMA FECHADA}
TJES;5015581-26.2024.8.08.0035;2024;{12489,7779};;;{UNIMED VITORIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJES;5020059-77.2024.8.08.0035;2024;{12486};;;{UNIMED NOROESTE CAPIXABA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJES;5034616-69.2024.8.08.0035;2024;{10433,11782,12487,10671};;;{UNIMED VITORIA COOPERATIVA DE TRABALHO MEDICO,CENTRO MEDICO HOSPITALAR DE VILA VELHA S/A};{COOPERATIVA,SOCIEDADE ANONIMA FECHADA}
TJES;5005438-75.2024.8.08.0035;2024;{7779,12500,7780,12502,7775};;;{UNIMED-RIO COOPERATIVA DE TRABALHO MEDICO DO RIO DE JANEIRO LTDA,UNIMED VITORIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA,COOPERATIVA}
TJES;5021298-19.2024.8.08.0035;2024;{12489,12486};;;{PASA PLANO DE ASSISTENCIA A SAUDE DO APOSENTADO DA VALE};{ASSOCIACAO PRIVADA}
TJES;5018016-70.2024.8.08.0035;2024;{12489,7779,10439};;;{UNIMED VITORIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJES;5015691-25.2024.8.08.0035;2024;{12489};;;{BRADESCO SAUDE S/A};{SOCIEDADE ANONIMA FECHADA}
TJES;5015737-14.2024.8.08.0035;2024;{10433,10434,7779,9541,11974,12486,10439,12487,4905,9545,12489,12490,9965,12500,12502,12758,11864,12504};;;{YOU ASSISTENCIA MEDICA LTDA};{SOCIEDADE EMPRESARIA LIMITADA}
TJES;5028254-51.2024.8.08.0035;2024;{12489,10434};;;{HOSPITAL MERIDIONAL S.A,SAMP ESPIRITO SANTO ASSISTENCIA MEDICA LTDA};{SOCIEDADE ANONIMA FECHADA,SOCIEDADE ANONIMA FECHADA}
TJES;5027102-65.2024.8.08.0035;2024;{12489};;;{SAMP ESPIRITO SANTO ASSISTENCIA MEDICA LTDA};{SOCIEDADE ANONIMA FECHADA}
TJES;5032864-62.2024.8.08.0035;2024;{12504};;;{CASA DE CUSTODIA DE VIANA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJES;sigiloso(620401387);2024;{12486};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJES;sigiloso(708234024);2024;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJES;sigiloso(619657489);2024;{12486};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJES;sigiloso(620333788);2024;{10433,12489,12486};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJES;sigiloso(670215940);2024;{12500,12416};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJES;sigiloso(620206041);2024;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJES;sigiloso(619808760);2024;{12486};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJES;sigiloso(716887068);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJES;sigiloso(681457496);2024;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJES;5039695-29.2024.8.08.0035;2024;{12489};;;{PASA PLANO DE ASSISTENCIA A SAUDE DO APOSENTADO DA VALE};{ASSOCIACAO PRIVADA}
TJES;0022259-26.2016.8.08.0035;2025;{12490,10671};;;{SAMEDIL - SERVICOS DE ATENDIMENTO MEDICO S/A};{SOCIEDADE ANONIMA FECHADA}
TJES;5015383-86.2024.8.08.0035;2024;{12486};;;{SAMP ESPIRITO SANTO ASSISTENCIA MEDICA LTDA};{SOCIEDADE ANONIMA FECHADA}
TJES;5029876-68.2024.8.08.0035;2024;{12489};;;{UNIMED VITORIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJES;5001751-90.2024.8.08.0035;2024;{12484};;;{MUNICIPIO DE VILA VELHA,SECRETARIA DE ESTADO DA SAUDE,SECRETARIA DE ESTADO DA JUSTICA,SECRETARIA DE ESTADO DA CULTURA,SECRETARIA DE ESTADO DE GESTAO E RECURSOS HUMANOS,CASA DE CUSTODIA DE VIANA};{MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJES;5038738-28.2024.8.08.0035;2024;{12489,10434};;;{SAMP ESPIRITO SANTO ASSISTENCIA MEDICA LTDA};{SOCIEDADE ANONIMA FECHADA}
TJES;5004734-62.2024.8.08.0035;2024;{10434,12498,12486,14760,12489,12490,9196,10671};;;{MEDISERVICE OPERADORA DE PLANOS DE SAUDE S.A.,CLINICA LIV SAUDE SERVICOS ESPECIALIZADOS S/A};{SOCIEDADE ANONIMA FECHADA,SOCIEDADE ANONIMA FECHADA}
TJES;5000002-38.2024.8.08.0035;2024;{12489,12486,12506};;;{YOU ASSISTENCIA MEDICA LTDA};{SOCIEDADE EMPRESARIA LIMITADA}
TJES;5012426-15.2024.8.08.0035;2024;{12489,12490,7779,12487};;;{UNIMED VITORIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJES;5007041-86.2024.8.08.0035;2024;{10433,12486};;;{CENTRO MEDICO HOSPITALAR DE VILA VELHA S/A,YOU ASSISTENCIA MEDICA LTDA};{SOCIEDADE ANONIMA FECHADA,SOCIEDADE EMPRESARIA LIMITADA}
TJES;5012924-14.2024.8.08.0035;2024;{12489};;;{YOU ASSISTENCIA MEDICA LTDA,QUALISAUDE ADMINSTRADORA DE BENEFICIOS S/A};{SOCIEDADE EMPRESARIA LIMITADA,SOCIEDADE ANONIMA FECHADA}
TJES;5019322-74.2024.8.08.0035;2024;{12489,12486,12487};;;{UNIMED VITORIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJES;5001451-94.2025.8.08.0035;2025;{12486};;;{BRADESCO SAUDE S/A};{SOCIEDADE ANONIMA FECHADA}
TJES;5015163-88.2024.8.08.0035;2024;{12486};{PASA PLANO DE ASSISTENCIA A SAUDE DO APOSENTADO DA VALE};{ASSOCIACAO PRIVADA};;
TJES;5002978-18.2024.8.08.0035;2024;{12486};;;{UNIMED VITORIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJES;5011853-74.2024.8.08.0035;2024;{12416,10433,12489,10671};;;{CENTRAL NACIONAL UNIMED - COOPERATIVA CENTRAL,UNIMED VITORIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA,COOPERATIVA}
TJES;5029345-79.2024.8.08.0035;2024;{12490};;;{BRADESCO SAUDE S/A,HOSPITAL PRAIA DA COSTA S/A};{SOCIEDADE ANONIMA FECHADA,SOCIEDADE ANONIMA FECHADA}
TJES;5039621-72.2024.8.08.0035;2024;{12416,12486,11811};;;{UNIMED VITORIA COOPERATIVA DE TRABALHO MEDICO,FEDERACAO DOS TRABALHADORES NO COMERCIO DE BENS E SERVICOS NO ESTADO DO ESPIRITO SANTO - FETRACS/ES,MEDIATORIE ADMINISTRADORA DE BENEFICIOS S/A};{COOPERATIVA,ENTIDADE SINDICAL,SOCIEDADE ANONIMA FECHADA}
