Tribunal;Processo;Ano;Codigos assuntos;Polo ativo;Polo ativo - Natureza juridica;Polo passivo;Polo passivo - Natureza juridica
TJGO;5735236-62.2024.8.09.0051;2024;{9517,12489};{INSTITUTO DE ASSISTENCIA DOS SERVIDORES PUBLICOS DO ESTADO DE GOIAS - IPASGO};{AUTARQUIA ESTADUAL OU DO DISTRITO FEDERAL};;
TJGO;5693213-25.2024.8.09.0044;2024;{12489};{QUALICORP ADMINISTRADORA DE BENEFICIOS S.A.,QUALICORP CONSULTORIA E CORRETORA DE SEGUROS S.A.};{SOCIEDADE ANONIMA FECHADA,SOCIEDADE ANONIMA ABERTA};;
TJGO;5654923-55.2024.8.09.0006;2024;{14760};{HAPVIDA ASSISTENCIA MEDICA S.A.};{SOCIEDADE ANONIMA FECHADA};;
TJGO;5401589-96.2017.8.09.0051;2024;{12500};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5825677-24.2024.8.09.0105;2024;{12489};{UNIMED DE MINEIROS COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA};{GREGORI PEREIRA MATOS};{ND}
TJGO;5840788-16.2024.8.09.0051;2024;{12489};;;{BRADESCO SAUDE S/A};{SOCIEDADE ANONIMA FECHADA}
TJGO;5933090-05.2024.8.09.0006;2024;{12818,12503};{MUNICIPIO DE ANAPOLIS};{MUNICIPIO};;
TJGO;5259614-97.2023.8.09.0044;2024;{12489};;;{BRADESCO SAUDE S/A};{SOCIEDADE ANONIMA FECHADA}
TJGO;5233454-77.2024.8.09.0051;2024;{12505};{DEFENSORIA PUBLICA DO ESTADO DE GOIAS};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{MUNICIPIO DE GOIANIA,ESTADO DE GOIAS,SECRETARIA DE ESTADO DA SAUDE,SECRETARIO MUNICIPAL DE SAUDE DE GOIANIA,SUPERINTENDENTE ESTADUAL DE REGULACAO CONTROLE E AVALIACAO};{MUNICIPIO,ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ND,ND}
TJGO;5176986-23.2024.8.09.0042;2024;{12494};{GOIAS MP PROCURADORIA GERAL DE JUSTICA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{MUNICIPIO DE FAZENDA NOVA};{MUNICIPIO}
TJGO;5624253-93.2024.8.09.0051;2024;{12500};;;{MUNICIPIO DE GOIANIA,ESTADO DE GOIAS};{MUNICIPIO,ESTADO OU DISTRITO FEDERAL}
TJGO;5108566-49.2025.8.09.0100;2025;{12509};;;{ESTADO DE GOIAS,MUNICIPIO DE LUZIANIA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJGO;5511958-55.2021.8.09.0072;2024;{12508};;;{MUNICIPIO DE INHUMAS};{MUNICIPIO}
TJGO;5258878-29.2023.8.09.0093;2024;{12500};;;{ESTADO DE GOIAS};{ESTADO OU DISTRITO FEDERAL}
TJGO;5374318-73.2023.8.09.0093;2024;{12500};;;{ESTADO DE GOIAS};{ESTADO OU DISTRITO FEDERAL}
TJGO;5092514-55.2023.8.09.0000;2024;{12509};{GOIAS MP PROCURADORIA GERAL DE JUSTICA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DE GOIAS};{ESTADO OU DISTRITO FEDERAL}
TJGO;5674706-59.2023.8.09.0138;2024;{12503};;;{MUNICIPIO DE RIO VERDE};{MUNICIPIO}
TJGO;5702353-33.2023.8.09.0072;2024;{12500};;;{ESTADO DE GOIAS,MUNICIPIO DE INHUMAS};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJGO;5460084-26.2023.8.09.0051;2024;{12506};;;{MUNICIPIO DE GOIANIA};{MUNICIPIO}
TJGO;5280247-95.2024.8.09.0044;2024;{12497};{GOIAS MP PROCURADORIA GERAL DE JUSTICA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{MUNICIPIO DE FORMOSA,FUNDO MUNICIPAL DE SAUDE};{MUNICIPIO,FUNDO PUBLICO DA ADMINISTRACAO DIRETA MUNICIPAL}
TJGO;5926565-89.2024.8.09.0011;2024;{12506};;;{ESTADO DE GOIAS};{ESTADO OU DISTRITO FEDERAL}
TJGO;5259480-35.2024.8.09.0109;2024;{12495};{GOIAS MP PROCURADORIA GERAL DE JUSTICA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{MUNICIPIO DE MOSSAMEDES};{MUNICIPIO}
TJGO;5287645-68.2024.8.09.0117;2024;{12487};{ESTADO DE GOIAS};{ESTADO OU DISTRITO FEDERAL};;
TJGO;5687991-84.2022.8.09.0064;2024;{12498};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5518359-02.2022.8.09.0051;2025;{12489};;;{UNIMED SEGUROS SAUDE S/A};{SOCIEDADE ANONIMA FECHADA}
TJGO;5327270-05.2024.8.09.0087;2024;{12500,12489};{GOIAS MP PROCURADORIA GERAL DE JUSTICA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{MUNICIPIO DE ITUMBIARA,FUNDO MUNICIPAL DE SAUDE DE ITUMBIARA - FMS};{MUNICIPIO,FUNDO PUBLICO DA ADMINISTRACAO DIRETA MUNICIPAL}
TJGO;5295094-23.2020.8.09.0051;2024;{9596,12489,12490};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5592789-14.2021.8.09.0162;2024;{12489};;;{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA}
TJGO;5553562-38.2020.8.09.0134;2024;{12489};;;{INSTITUTO DE ASSISTENCIA DOS SERVIDORES PUBLICOS DO ESTADO DE GOIAS - IPASGO};{AUTARQUIA ESTADUAL OU DO DISTRITO FEDERAL}
TJGO;6064079-20.2024.8.09.0000;2024;{12489};{CENTRAL NACIONAL UNIMED - COOPERATIVA CENTRAL};{COOPERATIVA};{PEDRO ALVES CELSO SILVA};{ND}
TJGO;5217131-31.2023.8.09.0051;2024;{9196,12487};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5855364-37.2023.8.09.0087;2025;{12495};;;{FUNDO MUNICIPAL DE SAUDE DE ITUMBIARA - FMS};{FUNDO PUBLICO DA ADMINISTRACAO DIRETA MUNICIPAL}
TJGO;5151404-32.2024.8.09.0006;2024;{12503};{BRADESCO SAUDE S/A};{SOCIEDADE ANONIMA FECHADA};;
TJGO;5128701-06.2023.8.09.0051;2024;{12489};{GOIAS MP PROCURADORIA GERAL DE JUSTICA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;6138231-80.2024.8.09.0051;2024;{12489};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5453511-74.2020.8.09.0051;2025;{12488};{CARVALHO COSTA PANIFICADORA LANCHONETE E MERCEARIA LTDA};{SOCIEDADE EMPRESARIA LIMITADA};{JARDIM AMERICA SAUDE LTDA};{SOCIEDADE EMPRESARIA LIMITADA}
TJGO;5334306-12.2024.8.09.0051;2024;{12489};;;{ALLCARE ADMINISTRADORA DE BENEFICIOS SAO PAULO LTDA,UNIMED MONTES CLAROS COOPERATIVA TRABALHO MEDICO LTDA};{SOCIEDADE EMPRESARIA LIMITADA,COOPERATIVA}
TJGO;6075516-36.2024.8.09.0072;2024;{12495};;;{ESTADO DE GOIAS,MUNICIPIO DE INHUMAS};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJGO;5338933-28.2024.8.09.0029;2024;{12489};{UNIMED DE CATALAO COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA};{UNIMED DE CATALAO COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5329075-76.2023.8.09.0006;2024;{14760};;;{HAPVIDA ASSISTENCIA MEDICA S.A.};{SOCIEDADE ANONIMA FECHADA}
TJGO;5217336-64.2024.8.09.0006;2024;{12487};;;{SERVICO SOCIAL AUTONOMO DE ASSISTENCIA A SAUDE DOS SERVIDORES PUBLICOS E MILITARES DO ESTADO DE GOIAS - IPASGO SAUDE};{SERVICO SOCIAL AUTONOMO}
TJGO;5806105-95.2023.8.09.0112;2024;{14759};;;{INSTITUTO DE ASSISTENCIA DOS SERVIDORES PUBLICOS DO ESTADO DE GOIAS - IPASGO};{AUTARQUIA ESTADUAL OU DO DISTRITO FEDERAL}
TJGO;5231282-07.2020.8.09.0051;2024;{12489};;;{ASSOCIACAO DOS FUNC DO FISCO DO ESTADO DE GOIAS};{ASSOCIACAO PRIVADA}
TJGO;5788452-35.2024.8.09.0051;2025;{12487};;;{CAIXA DE ASSISTENCIA DOS FUNCIONARIOS DO BANCO DO BRASIL};{ASSOCIACAO PRIVADA}
TJGO;5052844-85.2022.8.09.0051;2024;{12487};;;{INSTITUTO DE ASSISTENCIA DOS SERVIDORES PUBLICOS DO ESTADO DE GOIAS - IPASGO};{AUTARQUIA ESTADUAL OU DO DISTRITO FEDERAL}
TJGO;5567183-25.2024.8.09.0179;2025;{12494};;;{ESTADO DE GOIAS};{ESTADO OU DISTRITO FEDERAL}
TJGO;5244117-90.2021.8.09.0051;2024;{6104,12489};;;{GOIAS PREVIDENCIA - GOIASPREV};{AUTARQUIA ESTADUAL OU DO DISTRITO FEDERAL}
TJGO;5793990-94.2024.8.09.0051;2024;{12506};;;{ESTADO DE GOIAS};{ESTADO OU DISTRITO FEDERAL}
TJGO;5177079-56.2024.8.09.0051;2024;{12505};;;{MUNICIPIO DE GOIANIA,ESTADO DE GOIAS};{MUNICIPIO,ESTADO OU DISTRITO FEDERAL}
TJGO;5585097-35.2023.8.09.0051;2024;{15036,12505};;;{MUNICIPIO DE GOIANIA,ESTADO DE GOIAS};{MUNICIPIO,ESTADO OU DISTRITO FEDERAL}
TJGO;5315878-39.2023.8.09.0011;2024;{12506};;;{ESTADO DE GOIAS,MUNICIPIO DE APARECIDA DE GOIANIA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJGO;5811153-24.2023.8.09.0051;2024;{12505};;;{MUNICIPIO DE GOIANIA,ESTADO DE GOIAS};{MUNICIPIO,ESTADO OU DISTRITO FEDERAL}
TJGO;5317222-95.2024.8.09.0051;2024;{12506};;;{MUNICIPIO DE GOIANIA,ESTADO DE GOIAS};{MUNICIPIO,ESTADO OU DISTRITO FEDERAL}
TJGO;5588286-21.2023.8.09.0051;2024;{12489};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5930011-40.2024.8.09.0128;2024;{9196,12489};;;{BRADESCO SAUDE S/A};{SOCIEDADE ANONIMA FECHADA}
TJGO;5098439-88.2024.8.09.0164;2024;{12489,12502};{CEAM BRASIL - PLANOS DE SAUDE LIMITADA};{SOCIEDADE EMPRESARIA LIMITADA};;
TJGO;5667691-09.2023.8.09.0051;2025;{12503};;;{MUNICIPIO DE VALPARAISO DE GOIAS};{MUNICIPIO}
TJGO;5142567-16.2024.8.09.0029;2024;{14760,10434};{UNIMED DE CATALAO COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA};;
TJGO;5020582-14.2024.8.09.0051;2024;{12505};;;{MUNICIPIO DE GOIANIA,ESTADO DE GOIAS};{MUNICIPIO,ESTADO OU DISTRITO FEDERAL}
TJGO;5024391-23.2024.8.09.0112;2024;{14759};{INSTITUTO DE ASSISTENCIA DOS SERVIDORES PUBLICOS DO ESTADO DE GOIAS - IPASGO};{AUTARQUIA ESTADUAL OU DO DISTRITO FEDERAL};;
TJGO;5027576-84.2024.8.09.0107;2024;{12489};{INSTITUTO DE ASSISTENCIA DOS SERVIDORES PUBLICOS DO ESTADO DE GOIAS - IPASGO};{AUTARQUIA ESTADUAL OU DO DISTRITO FEDERAL};;
TJGO;5089083-07.2025.8.09.0044;2025;{12508};{ESTADO DE GOIAS};{ESTADO OU DISTRITO FEDERAL};;
TJGO;sigiloso(708732611);2024;{12494};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJGO;sigiloso(681521181);2024;{12500};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJGO;sigiloso(629605078);2024;{12494};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJGO;sigiloso(726029614);2025;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJGO;sigiloso(730386057);2025;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJGO;sigiloso(718737810);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJGO;sigiloso(730386025);2025;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJGO;sigiloso(730385567);2025;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJGO;6058960-88.2024.8.09.0029;2024;{12494};;;{ESTADO DE GOIAS,SECRETARIA DE ESTADO DA SAUDE};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJGO;5225992-28.2024.8.09.0000;2024;{12506};;;{SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJGO;5266924-40.2024.8.09.0006;2024;{12496};;;{SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJGO;5297974-05.2024.8.09.0000;2024;{12495};;;{ESTADO DE GOIAS,SECRETARIA DE ESTADO DA SAUDE};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJGO;5350632-06.2024.8.09.0000;2024;{12503};;;{SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJGO;5414678-04.2024.8.09.0000;2024;{12495};;;{SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJGO;5650154-22.2024.8.09.0000;2024;{12506};{GOIAS MP PROCURADORIA GERAL DE JUSTICA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};;
TJGO;5729076-77.2024.8.09.0000;2024;{12496};;;{SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJGO;5766218-18.2024.8.09.0000;2024;{12496};;;{ESTADO DE GOIAS};{ESTADO OU DISTRITO FEDERAL}
TJGO;5860792-33.2024.8.09.0000;2024;{12506};;;{SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJGO;5918811-32.2024.8.09.0000;2024;{12494};;;{SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJGO;5927811-56.2024.8.09.0000;2024;{12505};{GOIAS MP PROCURADORIA GERAL DE JUSTICA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{MUNICIPIO DE TRINDADE,SECRETARIA MUNICIPAL DE SAUDE,SECRETARIA DE ESTADO DA SAUDE};{MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO MUNICIPAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJGO;5931769-50.2024.8.09.0000;2024;{12496};;;{SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJGO;5982155-84.2024.8.09.0000;2024;{12506};;;{SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJGO;6014174-46.2024.8.09.0000;2024;{12503};;;{ESTADO DE GOIAS};{ESTADO OU DISTRITO FEDERAL}
TJGO;5060326-38.2025.8.09.0000;2025;{12495};;;{ESTADO DE GOIAS,SECRETARIA DE ESTADO DA SAUDE};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJGO;5696184-18.2024.8.09.0000;2024;{12503};;;;
TJGO;5958361-34.2024.8.09.0000;2024;{12495};;;;
TJGO;6036332-67.2024.8.09.0074;2024;{12495};;;{ESTADO DE GOIAS,MUNICIPIO DE IPAMERI};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJGO;5209621-86.2024.8.09.0000;2024;{12496};{GOIAS MP PROCURADORIA GERAL DE JUSTICA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJGO;5043676-47.2024.8.09.0000;2024;{12495};{GOIAS MP PROCURADORIA GERAL DE JUSTICA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};;
TJGO;5131204-22.2024.8.09.0000;2024;{12503};{GOIAS MP PROCURADORIA GERAL DE JUSTICA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DE GOIAS};{ESTADO OU DISTRITO FEDERAL}
TJGO;5137705-89.2024.8.09.0000;2024;{12503};{GOIAS MP PROCURADORIA GERAL DE JUSTICA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJGO;5280337-41.2024.8.09.0000;2024;{12503};{GOIAS MP PROCURADORIA GERAL DE JUSTICA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJGO;5360820-58.2024.8.09.0000;2024;{12494};{GOIAS MP PROCURADORIA GERAL DE JUSTICA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJGO;5566819-08.2024.8.09.0000;2024;{12494};{GOIAS MP PROCURADORIA GERAL DE JUSTICA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJGO;5580814-88.2024.8.09.0000;2024;{12503};{GOIAS MP PROCURADORIA GERAL DE JUSTICA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJGO;5583301-31.2024.8.09.0000;2024;{12494};{GOIAS MP PROCURADORIA GERAL DE JUSTICA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};;
TJGO;5692928-67.2024.8.09.0000;2024;{12505};;;{ESTADO DE GOIAS};{ESTADO OU DISTRITO FEDERAL}
TJGO;5658880-82.2024.8.09.0000;2024;{12505};{GOIAS MP PROCURADORIA GERAL DE JUSTICA,MUNICIPIO DE ABADIA DE GOIAS};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,MUNICIPIO};;
TJGO;5654861-33.2024.8.09.0000;2024;{12496};{GOIAS MP PROCURADORIA GERAL DE JUSTICA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DE GOIAS,SECRETARIA DE ESTADO DA SAUDE};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJGO;5688876-28.2024.8.09.0000;2024;{12505};{GOIAS MP PROCURADORIA GERAL DE JUSTICA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DE GOIAS,SECRETARIA DE ESTADO DA SAUDE};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJGO;5764104-09.2024.8.09.0000;2024;{12506};{GOIAS MP PROCURADORIA GERAL DE JUSTICA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJGO;5876947-14.2024.8.09.0000;2024;{12506};{GOIAS MP PROCURADORIA GERAL DE JUSTICA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};;
TJGO;5860954-28.2024.8.09.0000;2024;{12506};{GOIAS MP PROCURADORIA GERAL DE JUSTICA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJGO;6152080-78.2024.8.09.0000;2024;{12504};{GOIAS MP PROCURADORIA GERAL DE JUSTICA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DE GOIAS,SECRETARIA DE ESTADO DA SAUDE};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJGO;6151257-07.2024.8.09.0000;2024;{12503};{GOIAS MP PROCURADORIA GERAL DE JUSTICA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DE GOIAS};{ESTADO OU DISTRITO FEDERAL}
TJGO;6154032-92.2024.8.09.0000;2024;{12505};{GOIAS MP PROCURADORIA GERAL DE JUSTICA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DE GOIAS,SECRETARIA DE ESTADO DA SAUDE};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJGO;5066381-05.2025.8.09.0000;2025;{12503};;;{SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJGO;5149263-24.2025.8.09.0000;2025;{12503};;;;
TJGO;5940840-43.2024.8.09.0011;2024;{12503};;;{ESTADO DE GOIAS,SECRETARIA DE ESTADO DA SAUDE,HOSPITAL SANTA LUCIA LTDA,SECRETARIO DE SAUDE DO ESTADO DE GOIAS};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,SOCIEDADE EMPRESARIA LIMITADA,ND}
TJGO;5974530-96.2024.8.09.0000;2024;{12494};;;{SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJGO;5805607-10.2024.8.09.0000;2024;{12495};{GOIAS MP PROCURADORIA GERAL DE JUSTICA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DE GOIAS};{ESTADO OU DISTRITO FEDERAL}
TJGO;5671887-44.2024.8.09.0000;2024;{12494};{GOIAS MP PROCURADORIA GERAL DE JUSTICA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJGO;5266818-96.2024.8.09.0000;2024;{12495};{GOIAS MP PROCURADORIA GERAL DE JUSTICA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};;
TJGO;6031840-60.2024.8.09.0000;2024;{12495};;;{SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJGO;6158552-95.2024.8.09.0000;2024;{12506};;;;
TJGO;5616330-72.2024.8.09.0000;2024;{12494};;;;
TJGO;5553011-74.2024.8.09.0051;2024;{12496};;;{ESTADO DE GOIAS,SECRETARIA DE ESTADO DA SAUDE};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJGO;5113650-74.2024.8.09.0000;2024;{12494};{GOIAS MP PROCURADORIA GERAL DE JUSTICA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJGO;5286332-35.2024.8.09.0000;2024;{12503};{GOIAS MP PROCURADORIA GERAL DE JUSTICA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJGO;sigiloso(681552590);2024;{12505};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJGO;sigiloso(681553281);2024;{12505};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJGO;sigiloso(681540697);2024;{12498};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJGO;sigiloso(718739648);2024;{12496};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJGO;sigiloso(713961495);2024;{12496};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJGO;5352493-52.2020.8.09.0134;2024;{12506};;;{ESTADO DE GOIAS};{ESTADO OU DISTRITO FEDERAL}
TJGO;5793990-94.2024.8.09.0051;2024;{12506};;;{ESTADO DE GOIAS};{ESTADO OU DISTRITO FEDERAL}
TJGO;sigiloso(610675167);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJGO;5291537-91.2021.8.09.0051;2024;{12506};;;{MUNICIPIO DE GOIANIA};{MUNICIPIO}
TJGO;5168954-02.2024.8.09.0051;2024;{12506};{MUNICIPIO DE GOIANIA};{MUNICIPIO};{DEFENSORIA PUBLICA DO ESTADO DE GOIAS};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJGO;5738754-60.2024.8.09.0051;2024;{12489,12490};{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA};;
